# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
4050600768033240448	273.503069	-28.660359	-0.0214	-0.0254	0.2159	-2.7529	-2.9783	0.1388	0.1454	0.1157	0.4267	17.8381	1.5690	167.5	2	0.00000
4050600703640403200	273.506078	-28.662353	-0.0188	-0.0274	-0.2084	-7.6090	-8.4654	0.5036	0.4653	0.4084	0.3653	18.6259	1.1946	167.5	0	0.00000
4050600772419504896	273.503557	-28.660352	-0.0210	-0.0254	0.5799	-11.378	-4.4128	0.4079	0.4265	0.3399	0.2314	18.4902	1.2318	167.6	0	0.00000
4050600703640338688	273.513364	-28.665632	-0.0124	-0.0306	0.9796	0.0102	-1.4737	0.2664	0.2799	0.2211	0.3762	18.5365	1.4820	167.6	0	0.00000
4050600699379601664	273.517026	-28.666893	-0.0092	-0.0319	0.1420	-4.7626	-7.9172	0.1483	0.1678	0.1344	0.4408	18.0650	1.6142	167.5	2	0.00000
4050600699379639040	273.514655	-28.665414	-0.0113	-0.0304	0.6230	-1.3876	-7.5594	0.4593	0.6928	0.5601	0.6624	19.2423	1.3098	167.8	0	0.00000
4050600699379601024	273.516029	-28.666230	-0.0101	-0.0312	0.1439	-1.1280	-5.4174	0.1385	0.1540	0.1239	0.4044	17.9962	1.2128	167.7	2	0.00000
4050600699379649280	273.520213	-28.667052	-0.0064	-0.0321	0.8221	2.0054	-2.8605	0.6318	0.5753	0.4586	0.2773	18.8980	0.9922	167.7	0	0.01087
4050600703640294528	273.520405	-28.665442	-0.0062	-0.0304	-0.0738	0.7890	-5.1938	0.0721	0.0775	0.0614	0.2930	15.5542	1.8167	168.5	1	0.00000
4050600699379325824	273.507433	-28.662898	-0.0176	-0.0279	-0.6463	-0.2002	-5.5226	0.3766	0.3492	0.2237	0.0760	18.6311	1.3206	167.6	2	0.00000
4050600699379326720	273.508186	-28.663022	-0.0169	-0.0280	3.3028	-8.4735	-2.6706	0.5715	0.6064	0.4794	0.4607	18.8817	1.2292	167.7	0	0.00000
4050600699289665152	273.508789	-28.663945	-0.0164	-0.0289	0.7176	0.6061	-1.0378	0.0377	0.0422	0.0330	0.3183	15.2466	0.9329	167.4	3	0.00000
4050600699379723008	273.511592	-28.664732	-0.0140	-0.0297	1.6056	-7.9605	0.0768	1.0682	1.3684	0.9138	-0.2917	19.2702	nan	167.6	0	0.00000
4050600699379632896	273.512170	-28.665188	-0.0135	-0.0302	-1.0838	6.2155	-1.2830	0.6200	0.5353	0.4148	0.0296	19.1760	1.2699	167.6	0	0.00001
4050600703640362240	273.511013	-28.664116	-0.0145	-0.0291	0.6497	-4.7888	-1.8368	0.1363	0.1625	0.1305	0.4866	17.4373	1.1669	167.8	0	0.00000
4050600703594558848	273.511241	-28.663249	-0.0143	-0.0282	1.8198	1.7634	-8.7412	0.8717	0.5663	0.4679	-0.1614	19.0897	nan	168.2	0	0.00000
4050600699379633664	273.512325	-28.663196	-0.0133	-0.0282	0.5766	-5.3974	-6.3430	0.5151	0.5307	0.4691	0.5846	19.1383	0.9528	168.4	0	0.00000
4050600703640359936	273.512830	-28.662758	-0.0129	-0.0278	0.0533	6.8807	-0.8393	0.5441	0.5154	0.3910	0.3207	19.1857	0.7394	168.7	0	0.00000
4050600699313803520	273.506691	-28.661621	-0.0183	-0.0266	0.0443	-2.9361	-3.4238	0.1600	0.1793	0.1491	0.4130	17.8516	0.9365	167.9	0	0.00000
4050600699379326208	273.507767	-28.661546	-0.0173	-0.0265	0.1241	3.5311	-3.4021	0.4717	0.3972	0.2941	0.1135	18.9899	nan	168.2	0	0.63064
4050600699379244160	273.509731	-28.662282	-0.0156	-0.0273	0.2815	-2.1676	0.8928	0.1521	0.1654	0.1314	0.3717	17.9722	1.0167	168.3	2	0.00000
4050600703640387840	273.508893	-28.662149	-0.0163	-0.0272	0.8020	-5.7608	-4.1284	0.4698	0.5911	0.5127	0.6190	19.0638	nan	168.2	0	0.00000
4050600699313804672	273.507319	-28.660985	-0.0177	-0.0260	0.2088	-2.1991	-3.5713	0.1255	0.1382	0.1098	0.3844	17.8051	1.0808	168.3	2	0.00000
4050600699326772864	273.508817	-28.661222	-0.0164	-0.0262	0.1765	0.4084	0.6723	0.1277	0.1551	0.1240	0.4968	17.7591	1.1880	168.5	2	0.00000
4050600699290195328	273.509834	-28.660887	-0.0155	-0.0259	-0.0730	-2.5000	-5.7469	0.1156	0.1384	0.1111	0.4719	17.3356	1.4255	168.9	0	0.00000
4050600699379329152	273.509644	-28.660312	-0.0157	-0.0253	-1.9216	-9.0065	-8.6652	0.5668	0.5916	0.4351	0.4299	18.5284	nan	169.1	0	0.00000
4050600703640706432	273.511467	-28.662581	-0.0141	-0.0276	0.2031	3.0030	-5.8516	0.0442	0.0503	0.0391	0.2870	15.6385	1.7186	168.5	1	0.00000
4050600699379587840	273.513107	-28.661786	-0.0126	-0.0268	0.1201	-1.8084	-5.0995	0.0542	0.0604	0.0474	0.3390	16.1550	1.4997	169.1	2	0.00000
4050600699379216896	273.510382	-28.661402	-0.0150	-0.0264	0.5819	-5.1246	-8.1233	0.4095	0.7927	0.6601	0.7159	19.0217	nan	168.8	0	0.00000
4050600703640383744	273.510227	-28.661145	-0.0152	-0.0261	0.1218	-0.0798	-2.3846	0.1316	0.1604	0.1291	0.5217	17.7174	nan	168.8	0	0.00000
4050600703640365184	273.512535	-28.661178	-0.0131	-0.0262	0.0590	-1.5849	-10.606	0.2477	0.2793	0.2190	0.4260	17.0810	nan	169.3	0	0.00000
4050600699379587712	273.512831	-28.660402	-0.0129	-0.0254	0.3115	-0.9236	-3.2647	0.0722	0.0854	0.0660	0.4056	16.4384	1.3827	169.7	0	0.00000
4050600699379635968	273.513587	-28.660294	-0.0122	-0.0253	0.3189	-4.2806	-3.5205	0.5317	0.5423	0.3760	-0.0107	18.9090	0.8445	169.9	0	0.00000
4050600699379641472	273.516181	-28.664958	-0.0099	-0.0300	0.4028	-1.4046	-5.0615	0.3652	0.4489	0.3794	-0.0536	19.1046	1.4349	168.2	2	0.00000
4050600699379642496	273.516767	-28.664265	-0.0094	-0.0293	0.7457	-1.8242	-5.3418	0.3262	0.3320	0.2789	0.2691	18.8531	1.5292	168.6	0	0.00000
4050600703640348416	273.513637	-28.663964	-0.0122	-0.0290	0.4627	0.5635	-0.0229	0.1510	0.1721	0.1369	0.5003	17.9783	1.2048	168.3	0	0.00000
4050600699379642240	273.516476	-28.663536	-0.0097	-0.0285	0.4098	-7.3094	-3.2744	0.2102	0.2257	0.1788	0.4162	18.5464	0.7586	168.9	0	0.00000
4050600703640338944	273.516359	-28.662888	-0.0098	-0.0279	0.4361	-3.1733	-3.7211	0.0885	0.1062	0.0842	0.4695	17.1476	1.0926	169.2	2	0.00000
4050600699379643264	273.517134	-28.664795	-0.0091	-0.0298	0.9952	1.2683	-2.5884	0.3056	0.3039	0.2572	0.4452	18.9110	1.9144	168.4	0	0.00000
4050600699379645440	273.518592	-28.664030	-0.0078	-0.0290	-0.0416	-6.5067	-3.4711	0.5367	0.5569	0.4445	0.3345	19.1139	1.1092	168.9	0	0.00000
4050600699379603456	273.519986	-28.664856	-0.0066	-0.0299	0.3655	1.2129	-10.237	0.2503	0.2757	0.2033	0.3978	18.5992	1.2220	168.7	2	0.00000
4050600703640324480	273.518662	-28.662808	-0.0078	-0.0278	0.2441	-3.5609	-10.141	0.1604	0.1776	0.1414	0.3172	18.0734	1.4641	169.5	0	0.00000
4050600699379743360	273.520207	-28.663616	-0.0064	-0.0286	-0.2299	-5.3208	-7.5622	0.5697	0.5384	0.4157	0.4003	19.3402	nan	169.3	0	0.00000
4050600699379599744	273.514021	-28.662298	-0.0118	-0.0273	0.8548	-3.3447	-0.2515	0.4540	0.4488	0.3401	0.2378	18.1522	nan	169.1	0	0.00000
4050600699326773376	273.515253	-28.662082	-0.0107	-0.0271	0.2899	-1.4417	-5.0756	0.1132	0.1394	0.1102	0.4302	17.6237	1.0248	169.4	3	0.00000
4050600699379600000	273.514133	-28.661874	-0.0117	-0.0269	0.1853	-5.2703	-5.4179	0.1479	0.1764	0.1397	0.4186	17.5944	1.1171	169.3	0	0.00000
4050600699379600384	273.514725	-28.660785	-0.0112	-0.0258	-0.1353	4.2490	1.1525	0.3527	0.3620	0.2884	0.3407	18.0505	1.5047	169.9	0	0.00000
4050600703594147584	273.520339	-28.662541	-0.0063	-0.0275	0.1937	-1.4643	-4.9320	0.0468	0.0498	0.0388	0.2735	14.8745	1.5809	169.8	1	0.00000
4050600703640345216	273.518663	-28.659997	-0.0078	-0.0250	0.2335	1.6322	-3.2831	0.3010	0.2900	0.2211	0.2008	18.7222	0.9726	170.9	2	0.00000
4050600703640326016	273.520173	-28.661130	-0.0064	-0.0261	-0.3474	1.5651	-7.2838	0.3693	0.3618	0.3266	0.3219	18.9825	1.4575	170.5	2	0.00000
4050600768098790016	273.498875	-28.656276	-0.0251	-0.0213	0.0732	0.8398	-1.7450	0.1913	0.2219	0.1736	0.4754	18.3674	1.0256	167.6	3	0.00000
4050600768033196416	273.499638	-28.655086	-0.0244	-0.0201	0.0947	-5.0565	-9.3367	0.1046	0.1242	0.0965	0.5502	17.1809	nan	168.2	0	0.00000
4050600772359929088	273.501653	-28.659198	-0.0227	-0.0242	0.3967	3.5452	-3.5218	0.2347	0.2594	0.1993	0.2933	18.4233	1.1976	167.5	0	0.78603
4050600772359925632	273.502872	-28.658577	-0.0216	-0.0236	0.2225	-3.8541	-2.7354	0.1458	0.1686	0.1343	0.4032	17.8567	1.1972	168	0	0.00000
4050600768098925568	273.503394	-28.659983	-0.0212	-0.0250	0.7238	-0.1953	-7.1973	0.6937	0.5753	0.5439	0.4837	19.2854	nan	167.7	0	0.00000
4050600772313749760	273.504629	-28.659599	-0.0201	-0.0246	-0.3389	-0.3240	-2.2209	0.4059	0.4139	0.3265	0.2933	18.6759	1.2701	168.1	0	0.00000
4050600768046251136	273.505234	-28.660041	-0.0195	-0.0250	0.1722	-1.8545	-4.5004	0.2296	0.2358	0.1980	0.4155	18.5557	1.2657	168.1	0	0.00000
4050600768098800768	273.506262	-28.660035	-0.0186	-0.0250	0.9169	1.0754	-3.7409	0.6526	0.9009	0.6935	0.6386	19.1078	-0.1413	168.4	0	0.00676
4050600768098801024	273.506355	-28.659606	-0.0186	-0.0246	0.6068	-7.3896	-6.0280	0.2939	0.3886	0.3144	0.3065	18.9954	1.0478	168.6	0	0.00000
4050600768098796800	273.503465	-28.658000	-0.0211	-0.0230	0.0433	-3.3987	-6.4575	0.2686	0.2745	0.2276	0.5138	18.6446	1.0559	168.4	0	0.00000
4050600772359905536	273.505299	-28.658760	-0.0195	-0.0238	-0.3466	2.3664	-3.0733	0.2511	0.3020	0.2463	0.4848	17.7590	1.1761	168.6	0	0.00021
4050600768098718848	273.505777	-28.658858	-0.0191	-0.0239	0.0839	-4.9389	-6.5559	0.1844	0.2095	0.1717	0.4658	18.3879	nan	168.7	0	0.00000
4050600768098800128	273.505683	-28.657949	-0.0191	-0.0230	0.0951	-6.6183	-2.6612	0.2738	0.2980	0.2279	0.3459	18.8516	nan	169	0	0.00000
4050600772313796352	273.501857	-28.656826	-0.0225	-0.0218	0.5507	-2.1730	1.5834	0.4294	0.4446	0.3061	0.1583	18.3152	nan	168.3	0	0.00000
4050600772419531520	273.501994	-28.656590	-0.0224	-0.0216	-0.8031	3.0198	-3.1965	0.6242	0.5283	0.3446	-0.0698	18.7503	nan	168.4	0	0.34757
4050600772313796480	273.501960	-28.656311	-0.0224	-0.0213	0.5984	-0.1166	-3.4360	0.1633	0.1979	0.1566	0.5427	18.0153	1.0710	168.5	0	0.00000
4050600768098796288	273.502986	-28.655513	-0.0215	-0.0205	0.1516	-5.0679	-7.6028	0.2833	0.3085	0.2182	0.4537	18.7127	nan	169.1	0	0.00000
4050600768098718080	273.504705	-28.656946	-0.0200	-0.0219	-0.0980	-5.8639	-4.2912	0.1833	0.2065	0.1589	0.3826	18.3129	1.5167	169.1	2	0.00000
4050600768098932992	273.506000	-28.657142	-0.0189	-0.0221	0.2782	-3.2653	-12.078	0.2144	0.2295	0.1797	0.3830	18.1755	1.2893	169.4	0	0.00000
4050600768098799488	273.505226	-28.656564	-0.0195	-0.0216	0.2479	-1.9640	-2.9840	0.3846	0.3971	0.3092	0.3981	18.9794	nan	169.4	0	0.00000
4050600772359917824	273.506599	-28.656338	-0.0183	-0.0213	0.2282	-7.4540	-7.3404	0.1798	0.1958	0.1533	0.4032	18.2062	1.3211	169.8	2	0.00000
4050600772359934720	273.503932	-28.655939	-0.0207	-0.0209	0.2416	-7.6508	-9.4995	0.2067	0.2216	0.1773	0.3808	18.1429	1.4543	169.2	0	0.00000
4050600768009172480	273.504909	-28.655407	-0.0198	-0.0204	-0.2208	-4.1993	-7.7702	0.3811	0.4560	0.3429	0.1628	19.0209	nan	169.7	0	0.00000
4050600768033265536	273.505516	-28.655240	-0.0193	-0.0202	0.2084	-0.8115	-5.3848	0.0362	0.0411	0.0322	0.3641	15.0244	1.7954	169.9	3	0.00000
4050600768101832576	273.495990	-28.652745	-0.0277	-0.0177	-1.7660	1.7167	-5.8222	0.6915	0.8295	0.6265	0.2596	18.7714	1.4188	167.6	0	0.00529
4050600768101766912	273.497632	-28.653872	-0.0262	-0.0189	0.5915	0.2619	-7.0336	0.2618	0.2687	0.2114	0.4539	18.4393	1.6311	167.9	0	0.00000
4050600772359972096	273.499320	-28.654689	-0.0247	-0.0197	1.0359	1.8909	0.9011	0.0268	0.0306	0.0239	0.3595	13.7765	0.8129	168.2	1	0.00000
4050600768102067456	273.494961	-28.651609	-0.0286	-0.0166	0.2543	1.2943	-1.5801	0.5479	0.6334	0.4519	0.1716	19.1602	nan	167.6	0	0.00001
4050600768102071424	273.496059	-28.651255	-0.0276	-0.0163	0.1478	-6.3028	-5.6256	0.1723	0.2141	0.1588	0.3715	18.0985	1.5788	168	2	0.00000
4050600772313856384	273.495326	-28.650773	-0.0282	-0.0158	0.1015	4.5292	-6.5612	0.2173	0.2585	0.2035	0.5572	18.5431	1.3688	167.9	2	0.00000
4050647703504441856	273.495079	-28.650298	-0.0285	-0.0153	4.9956	-2.7042	-4.4458	1.1723	0.9306	0.5755	0.1329	19.0407	nan	167.9	0	0.00000
4050600772313852544	273.496638	-28.652373	-0.0271	-0.0174	0.0263	-3.3037	-8.3744	0.2221	0.2889	0.2102	0.3336	18.4873	1.1667	167.9	0	0.00000
4050600772313852672	273.497401	-28.651559	-0.0264	-0.0166	0.1683	-9.8212	-7.4437	0.0480	0.0593	0.0458	0.4831	15.7724	1.5769	168.4	2	0.00000
4050600772359982336	273.499636	-28.652046	-0.0245	-0.0170	0.0387	1.8628	-3.7809	0.1871	0.1941	0.1635	0.4574	18.0078	1.3482	169	0	0.00000
4050600772359985920	273.498982	-28.651560	-0.0250	-0.0166	0.1431	-1.2401	-6.8083	0.3400	0.3462	0.2663	0.4313	18.4516	1.3361	168.9	0	0.00000
4050600772313853696	273.497532	-28.650906	-0.0263	-0.0159	-1.0179	9.7848	-6.2140	0.3515	0.3914	0.3099	0.4448	15.8668	nan	168.6	0	0.00000
4050600772359992704	273.497623	-28.650296	-0.0262	-0.0153	0.5513	-0.0792	-2.8230	0.0331	0.0425	0.0337	0.5027	12.5162	1.5675	168.8	1	0.00000
4050600768101839360	273.499598	-28.650963	-0.0245	-0.0160	-0.0312	-3.7359	-5.3039	0.2389	0.3199	0.2608	0.6024	18.7212	1.4666	169.3	0	0.00000
4050600768098793344	273.500858	-28.654482	-0.0234	-0.0195	1.5547	-8.8073	-4.7146	0.5683	0.4972	0.4284	0.3864	19.0940	1.2120	168.7	0	0.00000
4050600768098716288	273.502948	-28.654853	-0.0215	-0.0199	0.1822	-3.1825	-2.2896	0.1879	0.1954	0.1651	0.4918	18.2376	1.0676	169.3	2	0.00000
4050600768010168320	273.501721	-28.654243	-0.0226	-0.0192	0.2446	0.0443	-3.9810	0.0972	0.1200	0.0963	0.5286	17.2172	1.4580	169.1	2	0.00000
4050600768101973376	273.501650	-28.653493	-0.0227	-0.0185	-0.6967	-4.6462	-6.9921	0.4751	0.4173	0.3450	0.3632	18.6653	nan	169.3	0	0.00000
4050600768101846400	273.502821	-28.653339	-0.0217	-0.0183	0.9282	-1.2010	-4.3338	0.3559	0.4201	0.3016	0.5590	18.8632	1.1511	169.7	0	0.00000
4050600768101744512	273.501463	-28.652854	-0.0228	-0.0179	-0.0565	-0.0480	-3.7495	0.1245	0.1520	0.1212	0.4998	17.3550	1.5578	169.4	0	0.00000
4050600772313789568	273.506068	-28.654358	-0.0188	-0.0194	-0.1333	-2.7749	-5.9400	0.3847	0.4691	0.3491	0.3276	19.0008	2.0261	170.4	2	0.00000
4050600768101850368	273.504474	-28.653184	-0.0202	-0.0182	0.3175	2.0201	-5.5693	0.3046	0.3834	0.3091	0.4900	18.9559	1.5430	170.3	2	0.00000
4050600768101847424	273.503183	-28.652683	-0.0213	-0.0177	-1.1321	-0.5910	-7.4001	0.6304	0.7090	0.5979	0.4899	18.7896	1.1412	170.1	0	0.00000
4050600768033267456	273.505975	-28.652857	-0.0189	-0.0179	0.4013	2.2045	-2.4893	0.0973	0.1237	0.1020	0.5694	17.1866	1.1640	171	0	0.00000
4050600772313803648	273.506263	-28.652219	-0.0186	-0.0172	0.1332	-3.5413	-3.2667	0.1282	0.1564	0.1249	0.5266	17.3739	1.4937	171.4	0	0.00000
4050600772359974272	273.501610	-28.652098	-0.0227	-0.0171	0.3664	-0.2453	-4.1917	0.1839	0.2083	0.1612	0.4292	18.3071	1.2284	169.7	0	0.00000
4050600772313834880	273.501460	-28.651818	-0.0229	-0.0168	0.5466	2.0834	-0.9653	0.2776	0.3111	0.2540	0.6155	18.4887	nan	169.7	0	0.00000
4050600772359979264	273.501437	-28.651088	-0.0229	-0.0161	0.2080	-1.6370	-3.2194	0.1012	0.1217	0.0953	0.4163	17.1731	0.9005	169.9	3	0.00000
4050600772359973120	273.502899	-28.651174	-0.0216	-0.0162	-0.0476	2.3676	-2.8465	0.7457	0.7676	0.6439	0.1210	19.0647	1.1013	170.4	0	0.11877
4050600768101842176	273.500639	-28.650375	-0.0236	-0.0154	0.3118	-6.5565	-6.9144	0.3336	0.4209	0.3577	0.5540	18.8747	1.2534	169.8	0	0.00000
4050600772359984640	273.501640	-28.649687	-0.0227	-0.0147	-0.1172	-2.2718	-0.1834	0.2107	0.2319	0.1705	0.0306	17.9121	1.1905	170.4	0	0.00000
4050600772313838464	273.502953	-28.649977	-0.0215	-0.0150	-0.4435	0.0785	-0.5812	0.2769	0.2861	0.2244	0.3726	18.2770	1.2406	170.8	0	0.00000
4050600768101982976	273.504927	-28.652191	-0.0198	-0.0172	0.5082	0.3388	-4.9780	0.1985	0.2140	0.1942	0.5068	17.8264	1.2199	170.9	0	0.00000
4050600768098802816	273.507509	-28.659649	-0.0175	-0.0247	0.4364	2.7913	-3.6940	0.2210	0.2269	0.1723	0.2741	18.4278	1.0535	168.8	2	0.07706
4050600772313735936	273.508125	-28.659054	-0.0170	-0.0241	0.0285	-0.4846	-0.7576	0.1078	0.1344	0.1107	0.5228	17.3519	1.2384	169.2	2	0.00000
4050600699379329536	273.509668	-28.658907	-0.0156	-0.0239	0.5949	-3.3619	-5.6884	0.4429	0.5116	0.3546	0.4163	18.9989	nan	169.6	0	0.00000
4050600699379330304	273.510292	-28.658803	-0.0151	-0.0238	0.0824	-5.5947	-4.7286	0.2984	0.3342	0.2577	0.2896	18.8869	1.1921	169.8	0	0.00000
4050600699290731392	273.511983	-28.659934	-0.0136	-0.0249	-0.0013	2.3770	-4.0707	0.0548	0.0609	0.0475	0.3162	16.0565	1.6873	169.7	2	0.00000
4050600699379633408	273.512329	-28.659203	-0.0133	-0.0242	-0.5770	0.7061	-5.2909	0.2616	0.2911	0.2277	0.2759	18.7129	nan	170.1	0	0.00000
4050600703640392448	273.512022	-28.658709	-0.0136	-0.0237	0.2132	-5.8963	-3.7300	0.0981	0.1161	0.0909	0.4731	17.2213	1.1022	170.3	2	0.00000
4050600703640392320	273.512633	-28.658166	-0.0130	-0.0232	-0.3474	-0.7978	-5.4282	0.3281	0.3155	0.2484	0.3087	18.2627	1.1622	170.7	0	0.00000
4050600699379635584	273.513276	-28.658354	-0.0125	-0.0234	-0.9048	-0.4577	-2.9954	0.4778	0.5034	0.4146	0.2882	19.0218	nan	170.7	0	0.00000
4050600699379624704	273.512455	-28.657426	-0.0132	-0.0224	0.1074	-6.0868	-3.7568	0.2317	0.2738	0.2034	0.4082	18.3528	nan	171	0	0.00000
4050600703594234496	273.513259	-28.657709	-0.0125	-0.0227	0.1046	0.2939	-6.4099	0.1750	0.1844	0.1417	0.3321	18.1311	nan	171	0	0.00000
4050600703640391424	273.513168	-28.657417	-0.0126	-0.0224	0.4928	1.8560	-8.7022	0.1031	0.1244	0.0987	0.4741	17.4408	1.1466	171.2	0	0.00000
4050600768098935808	273.507372	-28.656564	-0.0177	-0.0216	0.5929	0.2813	-2.4407	0.1377	0.1514	0.1195	0.3607	17.9011	1.1431	170	0	0.00000
4050600768098938112	273.508569	-28.656779	-0.0166	-0.0218	0.0512	0.2499	-4.3056	0.1908	0.2090	0.1646	0.4113	18.4340	nan	170.2	0	0.00000
4050600768098806016	273.509623	-28.656405	-0.0157	-0.0214	-0.8058	-9.5301	-7.0690	0.6557	0.6698	0.5200	0.3646	18.8544	1.0958	170.7	0	0.00000
4050600768046252416	273.508632	-28.656074	-0.0166	-0.0211	-0.0778	-6.3762	-8.4302	0.1023	0.1258	0.0999	0.4965	17.4435	1.5020	170.5	2	0.00000
4050600772359901952	273.509005	-28.655702	-0.0162	-0.0207	-0.3950	-3.0120	-5.7018	0.3610	0.3627	0.2884	0.3477	18.5668	nan	170.8	0	0.00000
4050600768098806784	273.510104	-28.655501	-0.0153	-0.0205	-0.1636	-6.5429	-7.3503	0.3540	0.3689	0.3060	0.5210	18.6922	1.1151	171.2	0	0.00000
4050600772359914880	273.508437	-28.655201	-0.0167	-0.0202	0.3608	4.0571	-2.9228	0.2794	0.3581	0.3080	0.6520	18.7446	nan	170.9	0	0.68544
4050600703640406400	273.511226	-28.657262	-0.0143	-0.0223	-1.9629	-2.9188	-9.8787	0.6170	0.6264	0.5558	0.2964	19.2357	nan	170.7	0	0.00000
4050600699379632256	273.511765	-28.657273	-0.0138	-0.0223	-0.5367	-3.6341	-4.9192	0.4118	0.5220	0.4323	0.4654	19.1852	nan	170.9	0	0.00000
4050600772359892480	273.510416	-28.656704	-0.0150	-0.0217	3.5086	-8.4511	-7.5890	0.9179	1.1545	0.7627	0.6092	19.2966	nan	170.8	0	0.00000
4050600699379631360	273.511370	-28.656668	-0.0142	-0.0217	-0.5586	1.0374	-3.0962	0.2985	0.3131	0.2457	0.3046	18.5266	1.1908	171.1	0	0.00000
4050600703640403840	273.512737	-28.656218	-0.0130	-0.0212	-0.7292	-0.7726	-2.3770	0.5939	0.6115	0.4095	0.2458	19.2665	nan	171.7	0	0.00000
4050600768098808064	273.511064	-28.655439	-0.0144	-0.0204	0.2321	2.0140	-1.7990	0.4218	0.4627	0.3553	0.0565	19.0415	nan	171.6	0	0.00009
4050600768099109120	273.511774	-28.655461	-0.0138	-0.0205	0.3659	1.1818	-5.9317	0.3404	0.3347	0.2460	0.1628	18.8903	1.0334	171.8	2	0.00000
4050600699379634688	273.512898	-28.655162	-0.0128	-0.0202	-1.0790	5.8580	-17.360	1.1657	1.2051	0.9457	0.1980	18.9885	1.1486	172.4	0	0.00000
4050600699379638144	273.514323	-28.658938	-0.0116	-0.0239	0.3050	-2.7307	-4.0255	0.2789	0.2719	0.1982	0.3329	18.7056	1.0920	170.7	2	0.00000
4050600703594202240	273.515673	-28.659722	-0.0104	-0.0247	-0.0844	-1.3931	-0.6892	0.1031	0.1224	0.0975	0.4606	16.9686	1.1036	170.5	0	0.00000
4050600699379858304	273.516073	-28.659282	-0.0100	-0.0243	-0.0564	1.0361	-6.4983	0.1674	0.1759	0.1432	0.2916	18.0843	nan	170.8	0	0.00000
4050600699379642880	273.516778	-28.659012	-0.0094	-0.0240	0.3675	-3.3184	-9.4338	0.5013	0.4642	0.4348	0.3816	19.1195	nan	171.1	0	0.00000
4050600699379590912	273.514167	-28.657819	-0.0117	-0.0228	0.2660	3.3975	-6.5759	0.1237	0.1490	0.1181	0.4695	17.5293	1.4077	171.2	0	0.00000
4050600703640371968	273.516780	-28.658021	-0.0094	-0.0230	0.2201	-2.8170	-4.3099	0.0500	0.0568	0.0440	0.2789	15.8377	1.6176	171.7	0	0.00000
4050600703594204672	273.516159	-28.657709	-0.0100	-0.0227	-0.0976	-4.1671	-9.1855	0.1126	0.1284	0.0987	0.3996	17.1219	1.5995	171.7	0	0.00000
4050600703640371840	273.516853	-28.657326	-0.0093	-0.0223	-0.3595	0.4470	-3.3848	0.4240	0.3577	0.2230	0.0615	18.5683	nan	172.2	0	0.00000
4050600699379646592	273.518899	-28.659512	-0.0075	-0.0245	0.0661	-2.9615	-5.7095	0.3133	0.3958	0.3324	0.4401	18.8946	nan	171.2	0	0.00000
4050600699379648384	273.519860	-28.659692	-0.0067	-0.0247	-0.0752	0.3635	-8.1916	0.2516	0.2319	0.1895	0.2277	18.3956	1.2283	171.2	0	0.00000
4050600699379650176	273.520570	-28.659738	-0.0061	-0.0247	0.4128	-3.1883	-5.3358	0.2511	0.2452	0.1834	0.3203	18.5465	nan	171.3	0	0.00000
4050600703640344704	273.520015	-28.658790	-0.0066	-0.0238	-0.0249	-1.9876	-4.3075	0.1442	0.1659	0.1377	0.3998	17.9764	1.1827	171.8	0	0.00000
4050600703640365568	273.517738	-28.657567	-0.0086	-0.0226	0.0110	-0.1807	-5.8155	0.2069	0.2039	0.1509	0.2916	18.2788	1.4614	172.2	0	0.00000
4050600703594223744	273.515891	-28.656597	-0.0102	-0.0216	-0.1313	-3.1864	-2.5027	0.3307	0.3248	0.2483	0.3052	18.2997	1.2716	172.4	0	0.00000
4050600703699933568	273.513833	-28.655337	-0.0120	-0.0203	-0.1186	-5.8280	-6.4241	0.2943	0.3517	0.2766	0.4975	18.8361	nan	172.6	0	0.00000
4050600703640382464	273.516686	-28.655926	-0.0095	-0.0209	0.1564	-6.0014	-4.9137	0.0768	0.0841	0.0668	0.2598	16.6877	1.7954	173.1	2	0.00000
4050600699379643776	273.517575	-28.656436	-0.0087	-0.0214	-0.4326	-2.5757	-7.2503	0.6156	0.7117	0.4476	-0.1796	19.0488	1.1450	173	0	0.00000
4050600699289697024	273.519524	-28.656180	-0.0070	-0.0212	0.0055	-3.5624	-6.0310	0.0735	0.0797	0.0618	0.2334	16.2224	1.7361	173.8	0	0.00000
4050600738000097664	273.519957	-28.656441	-0.0066	-0.0214	0.0198	-2.0940	-5.1379	0.1404	0.1729	0.1428	0.4538	17.1064	nan	173.6	0	0.00000
4050600703640707072	273.518827	-28.655763	-0.0076	-0.0208	0.2340	-2.4906	-5.0835	0.1219	0.1465	0.1141	0.3625	17.1064	1.2474	174	0	0.00000
4050600737953950208	273.519375	-28.655357	-0.0071	-0.0204	-0.0496	-10.209	-11.554	0.4653	0.4406	0.3553	0.2165	18.3515	nan	174.6	0	0.00000
4050600733649435264	273.518881	-28.654655	-0.0076	-0.0197	1.8206	-5.1321	-3.8433	0.3253	0.3412	0.2662	0.1562	15.5747	1.6939	175.1	1	0.00000
4050600733739387008	273.519848	-28.654765	-0.0067	-0.0198	0.0367	-1.6723	-8.2876	0.2856	0.3225	0.2531	0.2463	18.8470	nan	175.4	0	0.00000
