# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
6719599209316021120	272.274061	-46.421003	-0.0006	 0.0023	3.8329	-3.6947	2.2757	1.9597	2.2635	1.3630	0.3246	20.5195	nan	208.7	0	0.40496
6719599209316024960	272.274929	-46.421502	-0.0000	 0.0018	0.5324	-7.2363	-10.353	0.6506	1.0613	0.7053	0.7389	19.7236	0.8760	223.3	0	0.00000
6719599205022594432	272.275368	-46.418526	 0.0003	 0.0048	0.1118	-0.8337	-2.7602	0.2247	0.2952	0.2101	0.4555	18.5062	nan	156.4	0	0.99628
6719599209316036736	272.276468	-46.418586	 0.0010	 0.0047	-0.2525	-1.2743	-3.1932	0.2561	0.3270	0.2378	0.4276	18.7253	nan	155.6	0	0.99037
6719599209329902720	272.278044	-46.418329	 0.0021	 0.0050	0.0079	-0.7365	-2.8697	0.0648	0.0836	0.0606	0.4879	16.4715	1.1435	145.2	3	0.99983
6719599209321482112	272.278447	-46.419046	 0.0024	 0.0043	1.6284	-3.1242	-3.8832	2.1185	2.0427	0.9783	0.2608	20.5572	0.8370	154.7	0	0.84302
6719599209321480448	272.277728	-46.419698	 0.0019	 0.0036	-0.9129	0.3543	-2.1557	1.2439	1.5852	1.1005	0.2035	20.5054	nan	170.8	0	0.93615
6719599209316024832	272.275695	-46.420446	 0.0005	 0.0029	-0.4283	2.6224	-4.6480	0.5776	0.7177	0.5120	0.4617	19.4575	0.6142	196.6	0	0.00003
6719599209316025728	272.276685	-46.420993	 0.0012	 0.0023	-0.1735	-0.6562	-2.8556	0.1123	0.1354	0.0996	0.5033	16.7433	1.1108	204	0	0.99976
6719599209316025856	272.277200	-46.420606	 0.0015	 0.0027	1.2195	-3.2959	-1.6119	0.9406	1.3724	0.9617	0.5191	20.0632	nan	192.1	0	0.73606
6719599209316025600	272.275884	-46.421605	 0.0006	 0.0017	-2.9731	0.3901	-5.1482	0.3771	0.4815	0.3620	0.5242	17.6430	0.9702	223.3	0	0.00000
6719599209316025984	272.276885	-46.421356	 0.0013	 0.0020	0.4523	-1.9575	-4.7287	0.5112	0.6210	0.4357	0.3956	19.0620	nan	210	0	0.32107
6719599209316026112	272.277940	-46.420509	 0.0020	 0.0028	0.2117	0.0939	-1.7775	0.2162	0.2618	0.1904	0.4696	18.0035	nan	184.1	0	0.40534
6719599209316029696	272.278891	-46.420099	 0.0027	 0.0032	1.5722	-1.4136	-2.2555	0.6094	0.7020	0.4726	0.2374	19.9159	0.8867	168.6	0	0.94069
6719599003157597056	272.278805	-46.420827	 0.0026	 0.0025	0.6189	-1.2407	-2.2740	0.0605	0.0802	0.0525	-0.5990	15.2196	1.4104	180.8	0	0.00000
6719599209316026752	272.277547	-46.421273	 0.0018	 0.0021	-2.7653	-1.4595	-3.7029	0.5811	0.6032	0.4443	0.3813	16.8768	nan	201.8	0	0.97865
6719599003157596800	272.277773	-46.421436	 0.0019	 0.0019	1.3850	3.3667	2.4447	0.1621	0.4338	0.3556	0.9239	17.2710	nan	202.1	0	0.00000
6719599003157597184	272.278551	-46.421135	 0.0024	 0.0022	0.1453	-0.5597	-2.8324	0.0736	0.0813	0.0578	0.3111	14.1714	1.5382	188.3	0	0.99912
6719599209321480832	272.272433	-46.422334	-0.0018	 0.0010	3.0011	1.6856	-5.8231	0.8078	1.0051	0.7390	0.2767	20.3300	1.9493	218.3	0	0.02068
6719599209316023552	272.274500	-46.422333	-0.0003	 0.0010	5.3358	-3.4271	-1.7949	1.0672	1.3096	0.8640	0.4652	20.2918	0.4656	243.9	0	0.73184
6719599003163042048	272.274092	-46.423425	-0.0006	-0.0001	-0.5365	-1.1960	-3.9982	0.9687	1.2550	0.7732	0.4324	20.3307	0.9578	255.9	2	0.94267
6719599003163040384	272.272298	-46.424859	-0.0019	-0.0015	0.0530	-4.4426	-5.5799	1.1493	1.4571	0.8779	0.5117	20.4340	2.3041	208.9	2	0.39273
6719599003157588224	272.275260	-46.424511	 0.0002	-0.0012	0.5995	-1.5152	-2.7934	0.3806	0.3963	0.2912	0.1199	19.3737	0.9325	240.3	3	0.97404
6719599003157586176	272.275573	-46.425164	 0.0004	-0.0018	0.2863	-0.1100	-3.2181	0.4052	0.4705	0.3400	0.0597	19.5689	nan	222.3	0	0.98163
6719599003157593856	272.275687	-46.422634	 0.0005	 0.0007	0.7268	4.5658	5.8084	1.2703	1.5173	1.1979	-0.1882	20.2745	nan	249.9	0	0.00011
6719599003163039488	272.275761	-46.423251	 0.0005	 0.0001	2.9189	1.2836	-1.2327	1.0684	1.1768	0.8746	0.1712	19.9672	0.6356	258.8	0	0.93159
6719599003157597312	272.277647	-46.422436	 0.0018	 0.0009	1.0819	-0.0148	-2.5515	0.2748	0.3102	0.2262	0.2088	18.7580	0.5824	218.2	0	0.95021
6719599003157584640	272.278371	-46.423658	 0.0023	-0.0003	0.1503	3.3061	-3.9734	1.5368	1.4345	1.0949	-0.0541	20.4350	nan	210.5	0	0.83808
6719599003157584896	272.278611	-46.422948	 0.0025	 0.0004	-0.4059	0.0576	-3.0346	0.4262	0.4587	0.3297	0.1233	19.4913	nan	206.3	0	0.98774
6719599003163029760	272.276369	-46.424100	 0.0009	-0.0008	1.8162	-0.0259	-0.4469	1.2224	1.3848	0.9520	0.2728	20.4043	nan	239.6	0	0.91719
6719599003163029888	272.277255	-46.424224	 0.0016	-0.0009	2.0534	-0.5501	-3.0630	0.8071	0.9756	0.6783	0.2394	20.1896	0.8197	224.4	0	0.95934
6719598998858700032	272.276604	-46.425023	 0.0011	-0.0017	0.0174	-0.6904	-2.7557	0.1100	0.1204	0.0893	0.1918	17.2168	1.1520	218.6	1	0.99978
6719599003157581824	272.278043	-46.425287	 0.0021	-0.0020	-0.0291	-0.2946	-2.6050	0.2910	0.3309	0.2391	0.1549	19.1287	1.0535	198	3	0.99677
6719599209327336448	272.278699	-46.412178	 0.0026	 0.0112	0.0168	-0.4503	-2.1979	0.8052	1.0145	0.6395	0.4888	19.9836	nan	77.4	0	0.84694
6719599209316044160	272.279195	-46.412556	 0.0029	 0.0108	0.6259	-0.1421	-2.7852	0.4421	0.6905	0.4881	0.4872	19.2025	1.2050	79.32	0	0.86657
6719599209321508736	272.281411	-46.411855	 0.0044	 0.0115	1.5689	-2.5264	-0.5918	1.1368	1.4654	0.9226	0.2013	20.5903	0.5785	72.12	2	0.14780
6719599209323927936	272.278465	-46.413117	 0.0024	 0.0102	0.1701	-2.1263	-2.5369	1.6773	2.1146	1.3979	0.4604	20.6772	1.2525	84.17	0	0.65404
6719599209316040832	272.279752	-46.413766	 0.0033	 0.0096	0.0145	-2.9552	-4.0916	0.4269	0.5462	0.3762	0.3646	19.6109	0.9041	87.17	3	0.00409
6719599209316038912	272.282052	-46.413040	 0.0049	 0.0103	-0.3708	-0.9603	-6.4579	0.4097	0.4921	0.3377	0.2646	19.4796	1.4270	77.8	3	0.00000
6719599209321498880	272.281090	-46.413928	 0.0042	 0.0094	-0.3186	-1.1871	-1.3568	1.0830	1.2534	0.7970	0.4630	20.3189	0.9518	85.67	0	0.65043
6719599209321503360	272.284852	-46.411336	 0.0068	 0.0120	1.3160	-6.7869	-4.4215	1.2408	1.5751	1.2268	0.4255	20.5596	1.6332	64.45	2	0.01219
6719599205017758720	272.284925	-46.413683	 0.0068	 0.0096	1.0439	-3.0104	0.1098	0.1421	0.1650	0.1216	0.2833	17.9882	1.8256	74.93	3	0.00000
6719599209329903360	272.281271	-46.414653	 0.0043	 0.0087	0.3164	-2.2998	-7.3912	0.1792	0.2459	0.1736	0.4790	18.2898	1.0242	90.68	0	0.00000
6719599209329902592	272.282205	-46.414918	 0.0050	 0.0084	0.3938	0.2046	-1.8271	0.0380	0.0496	0.0355	0.4945	15.3457	1.2589	90.04	3	0.00000
6719599209316031872	272.282806	-46.415664	 0.0054	 0.0077	-0.1196	-2.1201	-5.0906	0.4350	0.5060	0.3606	0.1802	19.6261	0.9720	93.64	0	0.00007
6719599209321483392	272.284574	-46.415606	 0.0066	 0.0077	4.5000	-5.1441	1.1040	1.1099	1.2490	0.9582	-0.1214	20.2487	0.8126	86.76	0	0.00725
6719599209321475968	272.283788	-46.417745	 0.0061	 0.0056	0.3682	-1.7175	-2.2400	1.1143	1.2781	0.8914	0.1901	20.5194	0.6178	105.1	1	0.84196
6719599209321475712	272.284626	-46.417373	 0.0066	 0.0060	1.0151	-5.1692	-6.8588	1.0816	1.3118	0.9306	0.2311	20.5939	0.7661	97.96	2	0.00063
6719599209321494784	272.286518	-46.411980	 0.0079	 0.0114	0.1927	-0.3415	-2.9722	0.4841	0.5649	0.3977	0.0982	19.8751	0.9603	64.14	3	0.88679
6719599209316030720	272.288247	-46.411907	 0.0091	 0.0114	0.5945	-0.8154	-1.7025	0.5572	0.6675	0.4855	0.2746	20.0214	0.8383	60.85	0	0.48692
6719599209316030592	272.286536	-46.413352	 0.0080	 0.0100	0.0393	-0.4642	-6.2085	0.5280	0.6218	0.4428	0.1985	19.9490	1.0470	69.54	3	0.00000
6719599209321490944	272.286800	-46.412784	 0.0081	 0.0105	-0.7860	2.0551	-10.511	0.9321	1.0292	0.6976	0.0506	20.4880	nan	66.67	0	0.00000
6719599209321487616	272.285901	-46.413895	 0.0075	 0.0094	-1.3987	2.2247	-8.7678	0.9460	0.9945	0.7284	-0.0786	20.5012	nan	73.5	0	0.00000
6719599209329900032	272.288348	-46.414188	 0.0092	 0.0091	0.0255	-0.6011	-2.5704	0.1013	0.1228	0.0903	0.3426	17.3923	0.4582	68.43	3	0.98900
6719599209316016000	272.290339	-46.412981	 0.0106	 0.0104	0.0036	-1.0682	-2.8730	0.4229	0.4914	0.3500	0.2016	19.7000	0.9745	60.17	3	0.91258
6719599209321481472	272.291363	-46.412533	 0.0113	 0.0108	0.5301	-3.8097	-5.7966	0.8497	0.9103	0.6218	0.1252	20.3006	1.1803	57.2	1	0.00007
6719599209321476224	272.292527	-46.413120	 0.0121	 0.0102	0.8831	-0.7713	-2.4792	1.8600	2.0758	1.0847	0.4383	20.6510	0.7004	56.52	2	0.49209
6719599209331590912	272.286348	-46.416297	 0.0078	 0.0070	0.2458	-4.9043	-16.552	0.2410	0.2786	0.1986	0.1833	18.8095	0.8515	83.94	0	0.00000
6719599003165472384	272.287015	-46.417119	 0.0083	 0.0062	0.4973	-2.1350	-7.8254	2.5113	2.7386	1.8929	-0.3481	20.8280	1.5965	85.23	0	0.09655
6719599003157581440	272.287120	-46.417933	 0.0084	 0.0054	0.2932	-3.9228	-6.9385	0.5363	0.6301	0.4444	0.1475	19.9834	1.0621	88.53	3	0.00000
6719599003171468672	272.289652	-46.416790	 0.0101	 0.0065	0.3140	0.5300	-5.8843	0.0867	0.0977	0.0715	0.2107	17.1913	0.9896	73.68	3	0.00000
6719599003163033472	272.288522	-46.417688	 0.0093	 0.0056	-1.5287	-0.5370	-4.1124	1.4567	1.5272	0.8840	0.1871	20.5553	0.6913	81.16	3	0.59291
6719599003163042432	272.290351	-46.415090	 0.0106	 0.0082	2.0493	-2.4583	-3.1040	0.9460	1.2429	0.8427	0.3518	20.4551	0.9810	66.21	2	0.44390
6719599209316028928	272.279732	-46.419671	 0.0033	 0.0037	1.2827	-1.1262	-2.4242	0.2526	0.2845	0.2061	0.1979	18.6413	1.0091	154.7	1	0.67207
6719599003163042944	272.280532	-46.419988	 0.0038	 0.0033	1.4465	-3.7047	-4.6740	1.0937	1.1201	0.7495	-0.0138	20.5796	nan	151.6	0	0.30829
6719599003157586560	272.280823	-46.420467	 0.0040	 0.0029	-0.2278	-0.4592	-7.7314	0.3740	0.4104	0.3017	0.1349	19.3539	1.3444	154.2	0	0.00000
6719599003163034240	272.280618	-46.421620	 0.0039	 0.0017	0.2156	-2.8068	-3.6923	0.6429	0.7417	0.5012	0.0900	20.0805	0.9808	167.9	0	0.73962
6719599003157583872	272.281131	-46.420870	 0.0042	 0.0025	2.0504	-2.3632	-3.0696	0.6815	0.7133	0.4759	0.0525	20.0321	nan	154.9	0	0.83827
6719599003171589120	272.281988	-46.420634	 0.0048	 0.0027	2.6701	-1.6313	-1.9722	0.9079	1.1330	0.7493	0.1724	20.4447	0.7066	143.5	0	0.87820
6719599003157581184	272.283038	-46.421405	 0.0055	 0.0019	-0.4804	-1.9026	-3.7816	0.8715	0.9219	0.6308	0.0342	20.3502	0.9870	137.7	2	0.85223
6719599003163025536	272.285731	-46.420397	 0.0074	 0.0029	-1.6839	-0.1581	-3.4889	1.3154	2.5473	1.1620	0.6018	20.5829	0.9518	108.4	0	0.79029
6719599003157583616	272.279272	-46.422506	 0.0029	 0.0008	0.3074	-1.0149	-2.3895	0.1944	0.2235	0.1625	0.2374	18.4118	1.0491	193.5	1	0.97412
6719599003163031936	272.280141	-46.422313	 0.0035	 0.0010	-2.2377	-0.7458	-4.3129	1.0361	0.8865	0.7293	0.1010	20.3228	0.9599	179.4	0	0.90855
6719599003163024384	272.281875	-46.422490	 0.0047	 0.0008	-0.8471	0.8073	-1.4989	0.9182	1.0310	0.7129	0.1971	20.3229	0.8049	156.4	0	0.93381
6719599003157579520	272.279780	-46.424923	 0.0033	-0.0016	-0.8913	-0.5455	-5.0794	0.5287	0.5501	0.3996	0.0360	19.7794	0.8803	180.1	3	0.00038
6719599003157576960	272.284205	-46.422994	 0.0063	 0.0003	-0.2299	-0.0151	-3.1227	0.3768	0.4096	0.2922	0.0768	19.4787	1.0931	130	3	0.96945
6719599003163008512	272.286160	-46.423130	 0.0077	 0.0002	0.6170	-2.0385	-2.5031	0.6585	0.7887	0.5754	0.1331	20.1962	0.9041	111.6	0	0.86183
6719599003163013888	272.286923	-46.421625	 0.0082	 0.0017	-0.8490	1.9050	0.8671	0.9391	1.0494	0.7430	0.1342	20.4314	2.0310	103.5	2	0.00289
6719599003157575552	272.287683	-46.421377	 0.0087	 0.0020	0.2155	0.0021	-2.7273	0.4006	0.4329	0.3172	0.0879	19.4780	1.1718	97.57	0	0.95130
6719599003157576704	272.290670	-46.418025	 0.0108	 0.0053	-0.0433	-0.6132	-2.2823	0.3399	0.3789	0.2699	0.1217	19.3988	0.5232	73.67	3	0.93173
6719599003163017984	272.290751	-46.419097	 0.0109	 0.0042	0.5068	-0.4765	-3.5241	0.7830	0.8841	0.5779	0.0530	20.2309	0.8636	76.03	2	0.74933
6719599003157570816	272.290655	-46.421330	 0.0108	 0.0020	-0.4962	-0.0096	-2.7751	0.3197	0.3626	0.2584	0.1673	19.2364	1.1419	80.6	3	0.96476
6719598998858703744	272.288514	-46.422019	 0.0093	 0.0013	0.0773	-0.7755	-2.7913	0.0540	0.0570	0.0423	0.1861	15.9644	1.2409	93.27	1	0.99962
6719599003171466880	272.289730	-46.423360	 0.0102	-0.0000	0.0662	-6.7052	-13.683	0.1258	0.1336	0.0991	0.1785	17.5844	0.9087	86.83	1	0.00000
6719599003157569920	272.288351	-46.423633	 0.0092	-0.0003	0.5800	-1.9795	2.8635	0.6994	0.7433	0.5109	0.1284	20.1772	1.9364	95.14	2	0.00000
6719599003157569408	272.287618	-46.424676	 0.0087	-0.0013	-1.9965	1.8579	-5.7572	0.7958	0.8367	0.6239	0.0959	19.7669	1.0727	99.16	0	0.00110
6719599003157568000	272.288306	-46.424973	 0.0092	-0.0016	0.1781	0.4327	-3.6494	0.5864	0.6028	0.4711	0.2546	19.8507	1.0646	94.12	2	0.39022
6719599003157565824	272.291060	-46.423820	 0.0111	-0.0005	0.7734	-10.355	-3.6929	0.4078	0.4195	0.2869	0.1375	19.3739	1.0154	79.86	3	0.00000
6719599106250688640	272.266620	-46.426364	-0.0058	-0.0030	-0.2745	-0.9375	-2.7918	0.4261	0.4869	0.3423	0.3577	19.0081	1.0763	127.4	1	0.98706
6719598900083826176	272.267476	-46.427053	-0.0052	-0.0037	-0.7403	-0.8607	-2.8840	1.6775	1.9290	1.2091	0.1433	20.7335	0.1704	129.5	2	0.89057
6719598900078388096	272.265308	-46.429179	-0.0067	-0.0058	0.9375	-2.4338	-8.6836	1.1446	1.3840	0.8475	0.5100	20.1472	2.1490	98.39	0	0.00000
6719598900092257152	272.269214	-46.426184	-0.0040	-0.0029	-0.0188	-0.5263	-3.0305	0.1688	0.1981	0.1391	0.3626	18.0637	0.2139	154.7	3	0.98981
6719598900083822848	272.270149	-46.426382	-0.0033	-0.0030	-1.0649	-2.4752	0.2396	1.4167	1.5865	0.9570	0.5338	20.2972	0.6226	162	0	0.23856
6719598900078383232	272.271648	-46.426750	-0.0023	-0.0034	-0.4172	-1.0298	-3.8574	0.4721	0.5661	0.3938	0.3382	19.5613	0.6209	170.1	3	0.86149
6719598895780563200	272.271144	-46.428973	-0.0027	-0.0056	0.1697	-2.4294	0.3250	0.2550	0.2747	0.1971	0.2089	18.7715	1.0325	131.8	3	0.00000
6719598900083798528	272.267519	-46.431572	-0.0052	-0.0082	-1.2394	0.0195	-2.6636	1.5513	1.7316	0.9706	0.3024	20.5820	1.4553	90.49	3	0.84361
6719599003165468032	272.272701	-46.426207	-0.0016	-0.0029	0.5685	3.9880	0.0424	1.1046	1.3989	0.8622	0.2622	20.4663	1.1653	188.4	1	0.68728
6719599003163030656	272.274237	-46.425688	-0.0005	-0.0024	0.7005	-0.9782	-2.8906	0.6921	0.8002	0.5428	0.2372	20.0445	0.8251	208.8	2	0.98292
6719599003163006464	272.275944	-46.428682	 0.0007	-0.0053	-2.1887	-2.6996	-3.9066	0.9792	1.1338	0.7923	0.0320	20.6310	1.2865	145.8	2	0.81647
6719599003163014784	272.277068	-46.425771	 0.0014	-0.0024	-0.5689	-1.6015	-2.4944	1.1184	1.0461	0.8344	0.1914	20.4011	nan	199	0	0.95935
6719599003163014912	272.277268	-46.426087	 0.0016	-0.0028	0.5459	-1.9850	-4.1434	0.9455	0.9454	0.6678	-0.0870	20.4072	0.7093	191.1	0	0.83442
6719599003163005952	272.279262	-46.427143	 0.0029	-0.0038	2.1657	-4.1171	-4.6809	1.2230	1.5501	0.9327	0.5206	20.3977	1.2551	156.5	0	0.74309
6719599003157579904	272.276479	-46.427640	 0.0010	-0.0043	0.1198	-3.7758	-9.9807	0.7710	0.7927	0.5839	0.1272	19.7046	1.1118	164	1	0.00000
6719599003163000320	272.277193	-46.429256	 0.0015	-0.0059	-3.5273	3.0813	-3.7306	0.9888	0.9763	0.6730	-0.0692	20.3815	1.3282	133.7	2	0.19593
6719599003173160320	272.279282	-46.428889	 0.0030	-0.0056	-1.0391	-0.4630	-4.1162	0.4586	0.5015	0.3675	0.1605	19.6593	0.3732	130.9	0	0.61892
6719599003163001088	272.275502	-46.429975	 0.0003	-0.0066	2.3123	-1.8589	-1.8100	0.8244	0.8284	0.5708	-0.0488	20.2957	0.8749	125.5	3	0.75643
6719599003162996352	272.274220	-46.431592	-0.0005	-0.0083	2.0127	2.9974	-5.6013	0.7786	0.7897	0.5452	-0.0613	20.1897	nan	104.8	0	0.00005
6719599003157575936	272.274310	-46.432269	-0.0005	-0.0089	-0.4454	-1.1775	-2.8662	0.4913	0.4786	0.3387	0.0236	19.6334	1.1359	97.67	3	0.97885
6719599003162987392	272.275019	-46.432855	 0.0000	-0.0095	0.7215	-6.1158	-5.0608	0.8835	1.0079	0.7162	-0.2869	20.1391	nan	92.24	0	0.00000
6719599003162992896	272.277683	-46.430606	 0.0018	-0.0073	3.1814	-6.5215	-5.1826	1.3824	1.7378	1.1939	0.3519	20.5583	2.4177	113.9	0	0.25892
6719599003171467264	272.276553	-46.432655	 0.0011	-0.0093	0.1308	-1.9295	-4.1607	0.0606	0.0650	0.0485	0.1840	16.2380	1.3592	93.51	3	0.00000
6719598895780093056	272.268465	-46.433632	-0.0045	-0.0103	0.1945	-0.0370	-6.9821	0.1486	0.1619	0.1189	0.1466	18.0530	1.0003	78.76	3	0.00000
6719598900078365440	272.268333	-46.434227	-0.0046	-0.0109	-0.1279	-0.8635	-2.8581	0.3691	0.3638	0.3007	0.1924	19.2008	nan	74.97	0	0.96932
6719598900083780736	272.270869	-46.433410	-0.0028	-0.0101	-1.0299	0.5194	-2.6271	0.7038	0.8143	0.5638	0.1183	20.1746	0.7535	84.32	3	0.89741
6719598900078360704	272.265956	-46.439514	-0.0062	-0.0162	0.9082	5.7275	-1.9381	0.3909	0.4295	0.3212	0.1102	19.5198	2.3632	52.1	2	0.00000
6719598831364284928	272.268481	-46.439023	-0.0045	-0.0157	-0.7214	-4.7516	-6.6975	0.8044	0.8815	0.6547	-0.0294	20.3603	1.1880	54.94	2	0.00000
6719598831364283264	272.271965	-46.437721	-0.0021	-0.0144	-1.1236	1.0563	-7.6356	1.0072	1.0889	0.7721	-0.0469	20.5052	1.4903	61.2	0	0.00001
6719598831364280960	272.271813	-46.438131	-0.0022	-0.0148	1.3458	-6.2013	-2.6574	1.4751	2.0162	1.2566	0.5294	20.6139	1.1685	59.55	0	0.08086
6719599003157575424	272.273667	-46.433161	-0.0009	-0.0098	0.9171	-1.2417	-2.4738	0.3558	0.3635	0.2683	0.0707	19.2559	1.0516	89.19	2	0.81184
6719599003157573376	272.274534	-46.433223	-0.0003	-0.0099	0.2432	1.8724	-12.084	0.2457	0.2535	0.1894	0.1596	18.6608	1.2364	88.98	2	0.00000
6719598930140296704	272.280013	-46.433533	 0.0035	-0.0102	0.0501	-2.4160	-1.0631	0.5243	0.5426	0.3987	0.2371	18.7463	1.0342	82.08	0	0.00060
6719598930140646656	272.277574	-46.436079	 0.0018	-0.0127	0.0135	-3.4012	-7.0591	0.2988	0.3089	0.2184	0.2223	18.8682	0.8066	68.98	3	0.00000
6719598934451989248	272.279568	-46.435495	 0.0031	-0.0122	-0.0077	-5.1174	2.6194	0.1274	0.1250	0.0888	0.2072	17.5164	1.0566	70.63	3	0.00000
6719598934438089216	272.274151	-46.437584	-0.0006	-0.0143	-0.2677	5.0270	-7.7154	0.2399	0.2708	0.1967	0.0924	18.7086	1.1151	62.35	0	0.00000
6719598930140294400	272.274722	-46.437528	-0.0002	-0.0142	0.5164	3.8320	-7.7560	0.6188	0.6218	0.4713	-0.0473	19.6868	nan	62.64	0	0.00000
6719598930139202816	272.279691	-46.438227	 0.0032	-0.0149	-0.1263	-0.5517	-2.7062	0.1158	0.1161	0.0828	0.2296	17.3471	1.1610	58.52	3	0.99625
6719599003157576576	272.280989	-46.426173	 0.0041	-0.0028	1.2897	-2.2722	-3.0842	0.5627	0.5839	0.3985	0.0838	19.8976	1.0518	152.7	3	0.67008
6719599003157574656	272.280838	-46.427245	 0.0040	-0.0039	-0.0499	-2.9449	-7.2505	0.2832	0.3180	0.2328	0.1802	18.9959	1.0572	142	3	0.00000
6719598998858693888	272.281189	-46.428457	 0.0043	-0.0051	0.5242	-0.4572	-5.0870	0.3886	0.4027	0.3120	0.2296	18.3123	1.2787	125.3	0	0.00000
6719599003157571456	272.281556	-46.428410	 0.0045	-0.0051	0.7867	-5.0481	-4.3945	0.3725	0.3617	0.3058	-0.2377	19.0345	nan	123.4	0	0.00000
6719599003171467520	272.284333	-46.425899	 0.0064	-0.0026	0.2158	-0.9487	-2.5785	0.2115	0.2307	0.1688	0.1739	18.4674	1.0969	121.6	3	0.98874
6719599003171467392	272.279833	-46.429526	 0.0033	-0.0062	-0.1916	1.5121	-3.7437	0.3490	0.3774	0.3173	0.1682	18.9381	nan	120.2	0	0.00009
6719599003157572224	272.280253	-46.429518	 0.0036	-0.0062	0.4349	-3.3549	-0.1401	0.0903	0.0954	0.0719	0.1850	16.8573	1.0001	118.3	1	0.00000
6719598998859776384	272.283292	-46.430410	 0.0057	-0.0071	1.4663	-6.7044	-2.4751	0.7412	0.7484	0.5235	-0.2501	19.8491	3.2369	96.22	0	0.00000
6719598930140298112	272.286160	-46.431969	 0.0077	-0.0086	0.5230	-0.8676	-2.8596	0.2555	0.2763	0.1936	0.1844	18.8063	1.1627	76.6	3	0.95226
6719598934443489280	272.285960	-46.432708	 0.0076	-0.0094	-0.5584	-5.1989	-7.4858	1.6637	2.1442	1.3408	0.6040	20.6208	0.8389	73.65	0	0.05664
6719598934443499904	272.289915	-46.428199	 0.0103	-0.0049	-0.0291	-1.0885	-3.2588	0.8817	0.8775	0.5631	0.0030	20.2401	0.6199	77.86	3	0.84764
6719598934438084864	272.291459	-46.427747	 0.0113	-0.0044	-0.9007	0.4629	-4.8512	0.6955	0.7735	0.5284	0.1573	19.8944	0.9034	72.85	1	0.01699
6719598934438084096	272.288436	-46.430571	 0.0093	-0.0072	-0.3316	-0.6234	-2.5926	0.2168	0.2360	0.1655	0.2027	18.5847	1.0832	75.4	3	0.99466
6719598934438082176	272.289561	-46.431918	 0.0100	-0.0086	0.2455	0.1955	-5.5625	0.2398	0.2659	0.1910	0.1460	18.7867	0.9442	67.23	3	0.00000
6719598934443488256	272.292793	-46.429346	 0.0123	-0.0060	0.6278	-7.5376	-7.2176	0.6313	0.7639	0.5447	0.0978	20.0584	1.2697	65.04	0	0.00000
6719598934443484288	272.293569	-46.429596	 0.0128	-0.0063	0.2522	-2.1963	-10.749	1.1522	1.4497	1.0087	0.2981	20.6817	2.8295	62.41	0	0.00000
6719598934443480064	272.291937	-46.431404	 0.0117	-0.0081	-2.1555	0.2423	-3.3853	1.8330	2.2763	1.2257	0.4230	20.6511	0.6984	62.65	3	0.49631
6719598934438085888	272.283514	-46.433375	 0.0059	-0.0100	0.4785	0.9084	-7.1155	0.3737	0.4290	0.2911	0.3221	19.3074	0.9829	76.18	3	0.00000
6719598934438086272	272.280730	-46.435066	 0.0039	-0.0117	0.3525	-6.3016	-13.299	0.3111	0.3100	0.2181	0.1698	18.8876	1.1327	71.66	3	0.00000
6719598934443487360	272.285256	-46.433342	 0.0071	-0.0100	1.5556	-1.7993	-3.1983	1.3823	1.8776	0.9597	0.5328	20.4197	0.6222	72.38	2	0.64927
6719598934438084352	272.283962	-46.434236	 0.0062	-0.0109	0.0901	-1.8463	-6.5588	0.4660	0.5114	0.3602	0.2671	19.6093	0.8944	70.81	3	0.00000
6719598934451988736	272.286668	-46.434877	 0.0080	-0.0115	1.5293	-2.9795	-2.7280	1.0716	1.3455	0.8939	0.2714	20.4768	1.0116	63.19	0	0.39070
6719598934438081664	272.284383	-46.436656	 0.0065	-0.0133	-0.0413	-2.3623	-1.5900	0.5520	0.6219	0.4592	0.1654	19.9425	2.2893	60.13	0	0.04693
6719598934451988096	272.285363	-46.437922	 0.0071	-0.0146	0.3239	2.9844	-7.7384	0.0237	0.0265	0.0195	0.2646	14.2163	1.3815	55.18	3	0.00000
6719598934438075776	272.287429	-46.438694	 0.0086	-0.0154	0.7228	-1.4544	-7.7215	0.2620	0.2984	0.2187	0.1330	18.9295	1.5146	51.48	3	0.00000
6719598934438081280	272.287964	-46.433989	 0.0089	-0.0107	0.4072	6.2557	-4.7968	0.0929	0.1271	0.0852	-0.5405	16.1435	nan	63.91	0	0.00000
6719598934451988608	272.287614	-46.434299	 0.0087	-0.0110	0.7887	-13.231	-8.8291	0.1631	0.1863	0.1417	0.2507	16.0286	0.9268	63.52	1	0.00000
6719598934443469696	272.288757	-46.435720	 0.0095	-0.0124	-0.2208	-9.7654	-9.8471	1.4863	1.5075	1.1678	-0.3818	20.4143	nan	57.26	0	0.00000
6719598934438077824	272.289488	-46.435506	 0.0100	-0.0122	0.2498	0.2034	-10.401	0.3095	0.3940	0.2621	0.4808	18.9641	1.2508	56.77	3	0.00000
6719598934438076288	272.292605	-46.433988	 0.0121	-0.0107	0.1225	-2.7408	-10.469	0.4018	0.4312	0.3021	0.1024	19.4853	0.9236	55.47	1	0.00000
6719598930139211264	272.293791	-46.433304	 0.0130	-0.0100	0.5437	-5.6608	-2.9644	0.0844	0.0931	0.0685	0.2219	16.9856	1.1600	54.87	3	0.00000
