# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
5961843347674290176	264.051878	-38.559463	 0.0064	-0.0061	0.1657	-2.7449	-5.8083	0.1528	0.2042	0.1517	0.2905	18.2080	2.8502	210.9	0	0.00000
5961843347670682624	264.050095	-38.558043	 0.0050	-0.0047	0.3807	-6.1033	-0.3408	0.1482	0.2047	0.1526	0.3508	17.8742	nan	254	0	0.99922
5961844107882274304	264.048786	-38.557640	 0.0039	-0.0043	-0.4216	-5.7869	-0.5182	0.3205	0.4140	0.3147	0.2916	18.8007	nan	294.2	0	0.99968
5961843351968015360	264.050695	-38.558293	 0.0054	-0.0050	0.1626	-4.4963	-5.3001	0.0969	0.1260	0.0941	0.2633	16.9441	3.3024	239.3	0	0.00000
5961843351967981568	264.053308	-38.559384	 0.0075	-0.0061	0.0088	-6.1049	-2.3555	0.2522	0.3553	0.2638	0.4429	17.9358	2.7866	200.2	0	0.15799
5961843347670794624	264.054229	-38.559566	 0.0082	-0.0062	0.1740	-5.7209	-0.6973	0.0796	0.1038	0.0762	0.2800	16.6928	2.8632	191.8	1	0.99997
5961843351967940480	264.056003	-38.561880	 0.0096	-0.0085	-0.1923	-5.9334	-0.6832	0.1396	0.1822	0.1374	0.2527	18.2618	nan	158.3	0	0.99991
5961843351967947136	264.056016	-38.561266	 0.0096	-0.0079	0.2015	-6.2659	-0.6199	0.1157	0.1641	0.1235	0.4171	17.6024	2.5428	163.4	0	0.99976
5961843351967928960	264.057634	-38.562055	 0.0109	-0.0087	0.0539	-6.7501	-1.0032	0.3495	0.4491	0.3213	0.2831	19.2464	nan	145.1	0	0.99891
5961843351967922048	264.058445	-38.562096	 0.0115	-0.0088	1.1035	-0.8500	-3.5536	0.2221	0.2725	0.2100	0.2120	18.8776	1.8990	139.5	2	0.00000
5961843352007972608	264.055822	-38.560084	 0.0094	-0.0068	0.2360	-5.2177	-0.2025	0.2842	0.3699	0.2733	0.2770	18.2658	2.6555	174.8	0	0.99801
5961843351967939328	264.057670	-38.560753	 0.0109	-0.0074	0.5236	-0.0827	-5.8052	0.3435	0.3880	0.2935	0.1197	19.0469	2.2445	154	0	0.00000
5961843351967901952	264.062104	-38.561501	 0.0144	-0.0082	1.4269	-2.1449	-1.1848	0.4360	0.4457	0.3349	0.0200	19.3649	2.4271	122.7	2	0.00000
5961843351967911552	264.061239	-38.561143	 0.0137	-0.0078	0.1623	-0.4978	-3.5499	0.4907	0.5136	0.3818	-0.0299	19.3711	2.3573	128.1	0	0.00000
5961843351967966976	264.055831	-38.559121	 0.0094	-0.0058	0.4013	-6.7376	0.3418	0.2924	0.3452	0.2558	0.1721	18.7160	nan	181.9	0	0.87166
5961843347670794496	264.055469	-38.558474	 0.0092	-0.0051	0.2198	-6.1714	-0.7843	0.0491	0.0644	0.0466	0.2680	16.0172	3.1352	189.2	1	0.99993
5961843347674291840	264.056752	-38.558646	 0.0102	-0.0053	0.1811	-6.0111	-1.0765	0.1063	0.1341	0.0969	0.2825	17.1526	2.9504	176.6	1	0.99976
5961843352007971712	264.058668	-38.558434	 0.0117	-0.0051	0.7007	-6.5333	-0.6835	0.4316	0.4506	0.3325	-0.0277	19.3415	2.5088	159.7	0	0.99857
5961843351967934208	264.060306	-38.559270	 0.0129	-0.0059	-1.3642	-6.3346	-2.0302	0.5095	0.5482	0.4013	-0.0385	19.2907	2.7067	141.7	0	0.97465
5961843351967926912	264.060963	-38.559809	 0.0135	-0.0065	0.1839	-6.2198	-0.8298	0.1734	0.1877	0.1492	-0.0023	17.9890	2.7386	134.9	0	0.99980
5961843352007971328	264.059298	-38.558058	 0.0122	-0.0047	0.0921	-5.7304	0.0957	0.1546	0.2065	0.1561	0.4323	17.4383	2.8028	155.7	1	0.95252
5961843351967946880	264.060207	-38.558090	 0.0129	-0.0048	0.4935	1.3422	-3.9757	0.1077	0.1282	0.0993	0.2014	17.2253	2.0312	147.5	2	0.00000
5961844107935872128	264.049170	-38.556648	 0.0042	-0.0033	0.3337	-6.2173	-0.2569	0.2218	0.2923	0.2107	0.1807	18.4794	2.8796	316.3	0	0.99935
5961844107882276352	264.050163	-38.556703	 0.0050	-0.0034	-0.1922	-6.3192	-0.2963	0.1512	0.2137	0.1627	0.4356	17.9130	2.6536	284.8	0	0.99857
5961843351970521728	264.050435	-38.557349	 0.0052	-0.0040	3.2948	-8.8965	2.2473	0.9780	1.2924	1.0062	0.1286	20.0746	nan	262.5	0	0.94964
5961844107882281472	264.050129	-38.556099	 0.0050	-0.0028	0.4265	-5.8387	-0.2726	0.2836	0.3670	0.2627	0.0901	18.7395	nan	300.5	0	0.99932
5961844107882273792	264.051588	-38.555915	 0.0061	-0.0026	-0.7175	-4.6048	1.0191	0.4557	0.5930	0.4164	0.2742	19.4845	2.5411	260.4	0	0.96262
5961843347674290816	264.054094	-38.557007	 0.0081	-0.0037	0.2987	-5.9936	-0.8084	0.1185	0.1502	0.1102	0.2773	17.5465	2.6786	210.1	0	0.99994
5961843351968008960	264.053554	-38.556304	 0.0077	-0.0030	-0.0692	-6.4012	-1.6434	0.3306	0.3752	0.3381	0.2979	18.1099	nan	220.8	0	0.99801
5961843351968034176	264.052133	-38.555556	 0.0066	-0.0022	-0.7105	-12.132	-5.0838	0.8744	1.2856	0.8846	0.7083	20.0342	nan	251.4	0	0.88204
5961843347670793984	264.054071	-38.555579	 0.0081	-0.0022	0.1851	-6.1283	-0.8642	0.0468	0.0631	0.0439	0.1728	15.8788	3.0367	218	1	0.99997
5961844107882305536	264.048574	-38.554972	 0.0038	-0.0016	0.3296	-6.1245	-1.0125	0.4343	0.5674	0.3442	-0.1490	19.3068	nan	373	0	0.99900
5961844107922240384	264.050050	-38.554631	 0.0049	-0.0013	-0.7721	-5.4046	-0.2571	0.1219	0.1733	0.1324	0.4294	17.5845	2.6417	330.5	0	0.67439
5961844107882286720	264.050571	-38.555183	 0.0053	-0.0019	0.3294	-6.4991	-0.2579	0.1285	0.1743	0.1268	0.1508	18.0368	2.8064	303.3	0	0.99044
5961844107882284544	264.051266	-38.554872	 0.0059	-0.0015	0.7307	-4.7370	-1.5458	0.4393	0.5912	0.4164	0.0614	19.2715	nan	283.3	0	0.97529
5961844107882284416	264.051345	-38.554661	 0.0059	-0.0013	2.4454	-4.6360	1.0811	0.5757	0.8668	0.4749	-0.3771	19.2662	nan	282.8	0	0.44789
5961844107922248704	264.048783	-38.553217	 0.0039	 0.0001	-0.0771	-6.2029	-1.2834	0.1833	0.2411	0.2017	0.3380	17.8553	nan	378.3	0	0.99967
5961844107882304256	264.050109	-38.553418	 0.0050	-0.0001	0.0399	-6.2359	-0.9401	0.0589	0.0778	0.0605	0.2146	15.1740	3.2387	336.4	1	0.99989
5961844107882304384	264.050535	-38.553464	 0.0053	-0.0001	-0.3802	-5.8446	-0.8709	0.1087	0.1353	0.1183	0.2006	17.1638	nan	319.9	0	0.99959
5961844107882278144	264.052015	-38.555329	 0.0065	-0.0020	0.4325	-3.6183	1.9577	0.7215	0.9991	0.6579	0.4831	19.7901	nan	256.5	0	0.90978
5961844103588534528	264.052041	-38.554994	 0.0065	-0.0017	0.2778	-5.8442	-0.7784	0.1507	0.2245	0.1596	0.0098	17.6868	2.6227	258.9	0	0.99989
5961843352007987968	264.054200	-38.555147	 0.0082	-0.0018	0.5654	-1.4715	-6.3084	0.2864	0.3279	0.2419	0.0709	18.3874	nan	218.2	0	0.00000
5961844107884769280	264.052084	-38.553929	 0.0065	-0.0006	0.2141	-6.0238	-0.7614	0.2542	0.3084	0.2315	0.0209	18.4974	2.6614	264.2	0	0.99979
5961844107884768896	264.052884	-38.553515	 0.0071	-0.0002	3.2394	-7.5378	0.8513	0.6874	0.7945	0.6344	0.0869	19.8160	2.6393	244.9	0	0.96129
5961843351968026752	264.054344	-38.554270	 0.0083	-0.0009	0.5783	-6.5656	-1.0565	0.1753	0.2461	0.1903	0.3057	17.7510	2.7110	218.7	0	0.99779
5961843347670793600	264.055206	-38.553969	 0.0090	-0.0006	0.0880	-5.8544	-0.8062	0.0470	0.0596	0.0447	0.1651	14.3657	4.0316	208.7	1	0.99999
5961843351967987968	264.055764	-38.556879	 0.0094	-0.0035	1.5456	2.6323	-8.2306	0.4110	0.4544	0.3242	0.0840	19.2637	2.2408	194.9	2	0.00000
5961843351967969536	264.057564	-38.557394	 0.0108	-0.0041	0.4035	-3.4865	-5.8552	0.6638	0.6446	0.4931	0.0743	19.6083	2.5377	175.7	0	0.00000
5961843352007973632	264.058632	-38.557269	 0.0116	-0.0039	0.4516	-0.7341	-4.4211	0.1427	0.1676	0.1284	0.2037	17.4751	2.4619	165.6	0	0.00000
5961843351967989376	264.056299	-38.556341	 0.0098	-0.0030	0.8356	-3.7104	1.3199	1.1849	1.2403	0.8820	0.2560	20.0708	2.1760	192.2	0	0.95520
5961843351967968896	264.058861	-38.556440	 0.0118	-0.0031	0.5150	-5.9434	-0.3224	0.1896	0.2223	0.1748	0.1363	18.5315	nan	166.5	0	0.99872
5961843351967979904	264.058109	-38.555926	 0.0112	-0.0026	0.2671	-8.2813	-6.9615	0.2766	0.2924	0.2351	-0.0440	18.8302	2.4665	175.9	0	0.00000
5961843351967941248	264.061719	-38.557429	 0.0141	-0.0041	0.1156	-4.3897	-5.4419	0.2473	0.3007	0.2408	0.1718	18.8042	nan	137.7	0	0.00000
5961843351967962624	264.059789	-38.556753	 0.0125	-0.0034	0.3623	-5.1325	-3.1448	0.1879	0.2385	0.1839	0.2140	18.4297	2.1206	156.2	0	0.00000
5961843351971875840	264.061249	-38.556386	 0.0137	-0.0031	1.0860	-4.0039	-4.8790	0.6701	0.8226	0.6376	0.1616	20.0844	2.3314	144.1	2	0.00000
5961843351967986176	264.058583	-38.554902	 0.0116	-0.0016	-0.1398	-2.6766	-6.9684	0.1289	0.1619	0.1255	0.1681	17.9936	2.6702	173.5	0	0.00000
5961843351968018560	264.055938	-38.553926	 0.0095	-0.0006	-0.7698	-5.7848	-2.7270	0.7597	0.8272	0.6689	-0.5391	19.5205	nan	201.1	0	0.87638
5961843351974085760	264.057256	-38.554346	 0.0106	-0.0010	2.4547	-4.2072	-7.0955	1.1243	1.4308	1.1583	0.4955	20.4044	2.2479	187.9	0	0.00004
5961843352021604480	264.060564	-38.555398	 0.0131	-0.0021	7.0694	-7.7556	-3.1926	0.7509	0.9917	0.7511	0.4377	19.6565	2.4556	152.4	0	0.18491
5961843386381342976	264.061938	-38.555523	 0.0142	-0.0022	3.2735	-1.4392	-5.6848	0.8195	0.9393	0.7050	0.2873	19.5375	2.4282	140.2	0	0.00000
5961843386367711616	264.062006	-38.554975	 0.0143	-0.0016	-0.6719	-6.7714	-0.9294	0.4943	0.6009	0.4648	0.2509	19.7392	2.8352	140.4	0	0.99862
5961843283288458112	264.065612	-38.568938	 0.0171	-0.0156	0.3414	0.0728	-3.3916	0.1316	0.1565	0.1312	0.2163	17.6270	2.4097	91.95	2	0.00000
5961843283248333056	264.065901	-38.570605	 0.0173	-0.0173	1.8545	-2.0678	-3.8109	0.3531	0.4379	0.3480	0.2699	19.3157	2.5721	89.2	0	0.00000
5961843283251010816	264.068696	-38.570276	 0.0195	-0.0169	0.2675	-2.9988	-7.4759	0.6830	0.7569	0.5574	-0.1155	19.9750	3.3381	87.7	2	0.00000
5961843283288455296	264.067101	-38.569443	 0.0183	-0.0161	0.1817	-5.9023	-0.8228	0.0668	0.0820	0.0651	0.1522	16.7503	2.9251	89.38	3	0.99997
5961843283302100224	264.062439	-38.568497	 0.0146	-0.0152	-0.5204	-6.1398	-0.6000	0.4871	0.6980	0.5350	0.5287	19.8695	2.0086	98.2	0	0.99757
5961843283248355072	264.065937	-38.567689	 0.0173	-0.0144	0.5070	-4.7871	-8.1228	0.2844	0.3282	0.2892	0.1600	18.8350	2.7029	93.68	0	0.00000
5961843283248306560	264.069717	-38.570773	 0.0203	-0.0174	-0.2470	-0.7591	-3.4771	0.5671	0.5891	0.5103	0.0459	19.7171	nan	87.23	0	0.00000
5961843283288446976	264.070057	-38.570814	 0.0206	-0.0175	1.9308	3.2692	10.1459	1.2461	1.3482	0.9105	0.2870	19.6215	nan	87.12	0	0.00000
5961843317648174592	264.075569	-38.571295	 0.0249	-0.0180	0.9356	-0.6508	2.3594	0.0247	0.0322	0.0238	0.1463	14.6447	1.4509	78.84	1	0.00000
5961843283248291584	264.073335	-38.570295	 0.0231	-0.0170	0.6258	-6.9560	-0.5928	0.5442	0.5494	0.4175	-0.0524	19.6987	nan	84.9	0	0.98743
5961843283288443392	264.073211	-38.569951	 0.0230	-0.0166	0.6107	-3.1363	-1.2129	0.2039	0.2300	0.1820	0.0839	18.5904	2.1614	85.53	0	0.00000
5961843313311025408	264.071736	-38.567449	 0.0219	-0.0141	0.2377	-2.7653	-6.0326	0.1406	0.1804	0.1432	0.3011	17.9825	2.9936	87.57	2	0.00000
5961843313314556416	264.074643	-38.568355	 0.0242	-0.0150	1.7103	-5.4215	-7.1032	0.3566	0.4315	0.3369	0.1983	19.5284	2.8663	85.44	0	0.00000
5961843351967861504	264.062741	-38.566348	 0.0148	-0.0130	0.9111	1.6810	-5.7822	0.4908	0.5597	0.4135	0.3220	19.5322	2.2537	103.2	2	0.00000
5961843283248361984	264.066969	-38.565812	 0.0182	-0.0125	0.4789	-2.4870	-1.0052	0.5807	0.6962	0.5214	0.0274	19.6708	2.6172	95.14	2	0.00213
5961843278951289728	264.066307	-38.564668	 0.0176	-0.0113	-2.2095	-4.9344	0.4332	0.4419	0.4858	0.4082	0.1615	18.8442	2.9857	98.51	0	0.93659
5961843351967874688	264.063731	-38.564010	 0.0156	-0.0107	2.0360	-8.2882	-1.9507	1.1218	1.3683	0.8794	0.5927	20.0857	2.1755	107.4	2	0.98150
5961843283302109056	264.067276	-38.562973	 0.0184	-0.0096	-0.0996	-3.2727	-4.1024	0.5036	0.7353	0.6097	0.5473	19.8457	2.8651	99.18	2	0.00000
5961843313311027712	264.071735	-38.565133	 0.0219	-0.0118	-0.0351	-5.8190	-0.7825	0.1402	0.1705	0.1324	0.1780	18.1401	2.8140	88.63	2	0.99985
5961843317610748928	264.073749	-38.566529	 0.0235	-0.0132	0.4054	-4.2397	-0.1892	0.5053	0.6164	0.4702	0.1759	19.9486	2.6178	87.16	2	0.81888
5961843313309400832	264.074762	-38.565639	 0.0242	-0.0123	0.1035	0.3215	-3.0514	0.1195	0.1550	0.1223	0.3298	17.7802	2.8389	87.01	3	0.00000
5961843317608069120	264.074386	-38.564331	 0.0240	-0.0110	-0.1569	-0.6860	-2.8462	0.4303	0.5663	0.4081	0.3148	19.7180	2.3075	87.41	2	0.00000
5961843317614403840	264.075591	-38.565037	 0.0249	-0.0117	-0.2245	-1.5593	-5.6341	1.0873	1.7455	1.2118	0.5626	20.5401	nan	86.77	0	0.00000
5961843317608064512	264.075037	-38.564357	 0.0245	-0.0110	0.5302	-4.0366	-5.6129	0.5244	0.6504	0.5244	0.3312	20.0209	nan	87.2	0	0.00000
5961843313309406720	264.073728	-38.563075	 0.0234	-0.0097	0.9348	-3.8532	3.1305	0.0382	0.0481	0.0353	0.1578	15.5709	1.4134	88.06	1	0.00000
5961843317607991424	264.081036	-38.569295	 0.0292	-0.0160	2.2070	-3.2240	-8.0120	0.5983	0.7614	0.5839	0.3540	19.9256	2.5079	73.48	0	0.00000
5961843317612942336	264.080489	-38.567905	 0.0287	-0.0146	1.7548	-2.9659	-4.3745	1.1946	1.6870	1.4449	0.6001	20.6705	1.0462	74.82	0	0.00061
5961843107150965248	264.083625	-38.569374	 0.0312	-0.0160	0.8436	-2.5689	-2.9773	0.2085	0.2532	0.1994	0.1393	18.2919	2.0205	73.83	0	0.00000
5961843111449544448	264.084156	-38.569538	 0.0316	-0.0162	0.2344	-5.5153	-1.3716	0.4965	0.5898	0.4995	0.2790	19.8340	nan	74.27	0	0.95064
5961843111452306304	264.085119	-38.569660	 0.0323	-0.0163	-1.0731	2.9445	-1.4128	0.5261	0.6044	0.4657	0.1094	19.9545	2.4451	74.99	2	0.00000
5961843313311710464	264.076539	-38.566756	 0.0256	-0.0134	-4.3750	-4.7125	-0.8941	0.5815	0.6198	0.4634	0.2576	19.2522	2.9520	84.25	0	0.88137
5961843107166101248	264.089670	-38.567800	 0.0359	-0.0145	-0.0358	-1.8196	-3.4239	0.2830	0.3743	0.2560	0.3695	18.9245	2.7281	74.82	2	0.00000
5961843107152595072	264.089329	-38.567174	 0.0356	-0.0139	0.6905	-3.7776	-6.3338	0.3280	0.3570	0.2638	0.1626	19.1236	1.9330	75.07	0	0.00000
5961843317610742528	264.084520	-38.564446	 0.0319	-0.0111	0.0326	-6.6591	-9.1889	0.9169	1.1977	1.1221	0.4095	20.2506	1.5280	73.26	0	0.00000
5961843317608018560	264.083741	-38.563620	 0.0313	-0.0103	-0.7003	-4.4057	-7.1974	0.4014	0.6483	0.5386	-0.4546	19.1291	nan	73.75	0	0.00000
5961843313314558976	264.085433	-38.564238	 0.0326	-0.0109	0.0313	-3.6388	-7.4842	0.2194	0.2655	0.2028	0.1318	18.8239	3.0019	73.36	2	0.00000
5961843111489736064	264.088208	-38.565539	 0.0348	-0.0122	0.4479	-1.4249	-5.0886	0.0610	0.0759	0.0570	0.1379	16.3447	1.9015	75.39	1	0.00000
5961843107152598656	264.088869	-38.563984	 0.0353	-0.0107	-0.0348	-4.0634	-6.0705	0.1446	0.1742	0.1353	0.1717	18.0357	3.2269	75.4	0	0.00000
5961843347671449344	264.064302	-38.560987	 0.0161	-0.0077	0.0503	0.5804	-0.6047	0.1711	0.2130	0.1685	0.1520	18.4417	2.3379	114.4	2	0.00000
5961843347671644928	264.066524	-38.561868	 0.0178	-0.0085	0.2741	-0.4125	-0.4549	0.1994	0.2463	0.2100	0.2221	18.7162	2.0726	103.2	2	0.00000
5961843317608124928	264.068938	-38.561281	 0.0197	-0.0080	0.5182	-8.0848	-2.0148	0.8135	1.1817	1.0390	0.6583	20.2521	2.0960	97.61	2	0.98303
5961843351967903872	264.064293	-38.559475	 0.0161	-0.0061	0.1572	-3.9219	-4.1994	0.4736	0.5932	0.4611	0.2917	19.9430	2.5988	118.3	2	0.00000
5961843382028888704	264.065267	-38.558537	 0.0168	-0.0052	0.8268	-5.1481	-12.399	0.0423	0.0541	0.0445	0.2046	15.9196	1.6408	115.6	3	0.00000
5961843386367691136	264.067937	-38.558726	 0.0189	-0.0054	0.4001	-5.7338	-0.8983	0.2282	0.3106	0.2223	0.4795	18.5545	2.7829	103.6	3	0.99898
5961843317608093824	264.072837	-38.562365	 0.0227	-0.0090	0.0890	-5.6028	-0.7620	0.1757	0.2441	0.1842	0.5306	18.0395	2.6402	89.18	0	0.99932
5961843317648195072	264.075373	-38.562496	 0.0247	-0.0092	1.7509	-2.0288	1.1626	0.2383	0.2894	0.2274	0.2148	18.6096	2.5661	87.4	0	0.00000
5961843317608092288	264.073901	-38.561708	 0.0236	-0.0084	0.6102	-0.0722	-4.6901	0.5116	0.6491	0.5183	0.4213	20.0011	2.1140	88.44	2	0.00000
5961843386332374016	264.069683	-38.558737	 0.0203	-0.0054	-3.9870	8.3466	8.8204	1.2544	1.7306	1.5053	0.5548	20.5267	2.3871	98.44	0	0.00000
5961843317608123776	264.071499	-38.559554	 0.0217	-0.0062	1.0674	-6.2806	-0.7718	0.3236	0.4136	0.3298	0.3373	18.8932	2.5550	93.52	0	0.98975
5961843317608123008	264.072740	-38.558721	 0.0227	-0.0054	0.0621	-3.7621	-3.0803	0.3898	0.5109	0.4004	0.4225	19.5277	2.9278	91.56	2	0.00000
5961843351967936512	264.062378	-38.557464	 0.0146	-0.0041	0.1828	-4.5411	-6.4532	0.1428	0.1769	0.1369	0.1914	18.0284	2.9779	133	0	0.00000
5961843382034031616	264.064234	-38.556997	 0.0160	-0.0037	0.1334	-5.8643	-0.4013	0.1523	0.2090	0.1620	0.3783	17.9626	2.7907	123.3	0	0.99969
5961843386367700352	264.065497	-38.556655	 0.0170	-0.0033	0.0226	-5.9014	-0.9239	0.1387	0.2422	0.1898	0.6718	17.8804	2.8382	117.4	3	0.99987
5961843386327625088	264.069135	-38.558207	 0.0199	-0.0049	1.0305	-3.5061	-3.1582	0.6870	1.2908	1.0166	0.7786	20.1386	2.4562	100.4	0	0.00006
5961843386327671552	264.066461	-38.554671	 0.0178	-0.0013	-0.1940	-5.9682	-2.2975	0.5082	0.6079	0.5131	0.1759	19.5302	nan	114.3	0	0.93709
5961843382028894208	264.066528	-38.554201	 0.0178	-0.0009	1.6354	-6.1448	-0.0643	0.1001	0.1363	0.1166	0.3970	17.2517	1.9566	114.1	0	0.00000
5961843386330237696	264.071138	-38.557639	 0.0214	-0.0043	-1.0855	-5.1714	-2.2465	0.7654	1.1311	0.9641	0.6410	20.2830	2.2094	95.71	2	0.72649
5961843317608129152	264.072653	-38.557893	 0.0226	-0.0046	1.8679	-3.7628	-4.3704	0.7794	0.9396	0.7050	0.3074	19.7580	2.2718	92.18	0	0.00001
5961843386367695104	264.071282	-38.554637	 0.0215	-0.0013	-0.0513	-5.9501	-0.8516	0.8204	1.1657	0.9270	0.6320	20.2444	1.6923	96.57	2	0.99172
5961843317648208512	264.075223	-38.555762	 0.0246	-0.0024	-0.0521	-5.6458	-0.9650	0.1497	0.1974	0.1511	0.2914	17.9577	2.7656	88.8	1	0.99886
5961843386327624576	264.073840	-38.554800	 0.0235	-0.0015	0.1429	-2.2627	-6.6700	0.4630	0.5075	0.3707	0.1901	19.6064	nan	90.9	0	0.00000
5961843317612922752	264.076604	-38.562807	 0.0257	-0.0095	-5.2065	-4.6195	-0.5757	1.0162	1.7238	1.4331	0.7109	20.3382	2.5605	86.88	0	0.91676
5961843317612924288	264.077746	-38.562651	 0.0266	-0.0093	3.4167	-4.5352	-3.8361	1.0765	1.5511	1.1500	0.5479	20.4461	2.1859	85.96	2	0.00476
5961843317608074880	264.076991	-38.561720	 0.0260	-0.0084	1.0918	-0.6438	-4.2567	0.1974	0.2381	0.1818	0.1515	18.5182	2.1706	86.93	0	0.00000
5961843317608066176	264.078784	-38.561332	 0.0274	-0.0080	-0.1249	-5.8968	0.3584	0.5144	0.6079	0.4446	0.1607	19.7453	2.4826	85.24	0	0.97710
5961843317608037120	264.081213	-38.563279	 0.0293	-0.0100	0.6462	2.6256	-3.8040	0.4888	0.5926	0.4409	0.2292	19.9005	2.1874	78.07	2	0.00000
5961843317661816832	264.080228	-38.561709	 0.0285	-0.0084	0.1308	-6.1992	-0.6926	0.0716	0.0947	0.0655	0.2618	16.1608	3.0276	81.91	0	0.99941
5961843317648185600	264.082374	-38.561243	 0.0302	-0.0079	-0.2989	1.7263	1.8697	0.2324	0.2778	0.2126	0.1731	18.7445	2.3295	77.23	0	0.00000
5961843317648196736	264.076298	-38.560725	 0.0255	-0.0074	0.2509	-1.7216	-3.3932	0.1546	0.1906	0.1464	0.1412	18.2911	2.2836	87.35	2	0.00000
5961843313311033088	264.076215	-38.559437	 0.0254	-0.0061	0.5734	-1.6530	-6.2621	0.1714	0.2199	0.1692	0.2597	18.3811	2.0962	87.53	2	0.00000
5961843317614395648	264.078547	-38.559630	 0.0272	-0.0063	1.6110	1.4286	-11.664	1.1485	1.8746	1.1899	0.5037	20.5115	1.8200	86.32	0	0.00000
5961843313309410688	264.081206	-38.559826	 0.0293	-0.0065	0.6626	-3.0705	-4.5668	0.1018	0.1303	0.1019	0.3817	17.4028	1.8403	81.03	3	0.00000
5961843317648177408	264.083616	-38.563228	 0.0312	-0.0099	0.9250	-3.1939	0.3352	0.0270	0.0338	0.0248	0.0821	14.5223	1.3734	74.01	1	0.00000
5961843313314559104	264.085624	-38.563022	 0.0327	-0.0097	-0.3413	-1.6711	-2.8312	0.3193	0.3716	0.3086	0.2384	19.1461	2.6414	73.28	0	0.00000
5961843317608015744	264.086272	-38.562043	 0.0332	-0.0087	-0.1641	4.1217	-2.3382	0.4319	0.5034	0.3865	0.2092	19.7433	2.1689	73.36	2	0.00000
5961843317661834240	264.084130	-38.559794	 0.0316	-0.0065	-0.4905	-2.3232	-8.3593	0.9899	1.3605	1.1843	0.6569	20.3034	2.3158	74.79	0	0.00000
5961844795076762112	264.087942	-38.561183	 0.0346	-0.0079	0.3108	-0.2260	-2.6285	0.3732	0.4678	0.3489	0.2830	19.3352	2.2722	74.2	0	0.00000
5961844795083159168	264.087404	-38.560240	 0.0341	-0.0069	3.2408	-7.0789	-7.5664	1.2707	1.8261	1.7592	0.6140	20.6243	1.1820	73.63	2	0.00055
5961844795081681536	264.088020	-38.559436	 0.0346	-0.0061	-1.4020	5.0627	1.2424	0.9119	1.2328	1.0642	0.5502	20.2412	2.1983	73.91	0	0.00000
5961843317610754944	264.077544	-38.558465	 0.0264	-0.0051	0.8358	-5.9126	-1.4564	0.8222	1.1639	0.9457	0.6083	20.2774	2.5275	87.16	2	0.96232
5961843317612908288	264.077715	-38.557701	 0.0266	-0.0044	-1.0643	-3.2007	0.4042	0.8887	1.2125	1.0271	0.4929	20.4713	2.5387	87.16	2	0.77886
5961843313309412864	264.080587	-38.557698	 0.0288	-0.0044	0.4629	0.3527	-2.5430	0.0985	0.1334	0.1034	0.4093	17.2767	2.8705	83.71	3	0.00000
5961843313309415552	264.077357	-38.555765	 0.0263	-0.0024	0.1122	-5.6204	-0.6425	0.1160	0.1575	0.1234	0.4512	17.6297	2.9428	87.4	3	0.99968
5961843317608106624	264.079576	-38.555378	 0.0280	-0.0021	-0.8541	-6.1295	0.0511	0.5009	0.6230	0.4909	0.2448	19.7717	2.7448	86.09	2	0.99246
5961843317614400512	264.083127	-38.559002	 0.0308	-0.0057	-0.3498	-2.0753	-4.3236	1.1517	2.1524	1.5051	0.6781	20.5613	2.0946	76.99	0	0.00019
5961843317608065792	264.083891	-38.557449	 0.0314	-0.0041	0.5142	-3.0419	-8.7189	0.3936	0.4270	0.3253	0.1546	19.4867	2.2219	76.06	2	0.00000
5961844790783309312	264.086889	-38.559217	 0.0337	-0.0059	0.0651	-5.6506	-0.5909	0.1860	0.2286	0.1795	0.1757	18.6719	2.8722	73.31	2	0.99888
5961843313311036160	264.083257	-38.556570	 0.0309	-0.0032	0.1597	-1.0193	-4.3644	0.1448	0.1716	0.1344	0.1677	18.1990	3.0285	77.69	2	0.00000
5961844790778164864	264.087829	-38.556380	 0.0345	-0.0031	0.8059	0.7838	-7.1564	0.0794	0.0972	0.0746	0.1891	17.1119	1.9006	73.48	3	0.00000
5961844790783309952	264.089139	-38.556394	 0.0355	-0.0031	1.0910	-7.1211	-1.1590	0.2822	0.3432	0.2601	0.2122	19.1341	2.7831	74.39	2	0.09700
5961844004843065216	264.035447	-38.552244	-0.0065	 0.0011	-0.6003	-6.8812	1.6018	0.5743	0.6921	0.4931	0.1068	19.6692	nan	262.8	0	0.90425
5961844004803251200	264.034963	-38.551755	-0.0069	 0.0016	-0.2148	-5.8034	-0.9781	0.1709	0.2213	0.1608	0.1038	18.2695	nan	247.6	0	0.99986
5961844103588524672	264.036118	-38.551469	-0.0060	 0.0019	0.3392	-6.1961	-0.6103	0.1179	0.1598	0.1141	0.2797	17.2451	2.8871	275.7	0	0.99982
5961844103588525824	264.038050	-38.551951	-0.0045	 0.0014	1.3774	-7.0923	-0.3905	0.2711	0.3662	0.2703	0.1599	18.9222	2.5317	350.9	0	0.94732
5961844107882414720	264.039444	-38.552139	-0.0034	 0.0012	-2.7455	-6.1627	1.3508	0.4546	0.5787	0.4699	0.3303	18.9369	nan	386.4	0	0.95849
5961844107882436352	264.038665	-38.551576	-0.0040	 0.0018	-0.0214	3.2127	-5.5510	0.2956	0.3806	0.2790	0.3017	19.1218	nan	364.5	0	0.00000
