# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
2957940888677337728	 81.023217	-24.522793	-0.0191	 0.0017	-0.3955	2.5198	-2.1634	0.3658	0.2372	0.4335	0.1421	19.5641	nan	425.7	0	0.99977
2957940888679639168	 81.023121	-24.522284	-0.0191	 0.0022	-0.7544	3.7766	-1.8328	0.2571	0.1822	0.2330	-0.0064	18.6859	0.8578	423.5	0	0.72917
2957940888675757696	 81.023627	-24.522368	-0.0187	 0.0021	0.4617	2.1936	-0.5544	0.9477	0.6518	1.6656	-0.7057	19.9847	nan	430.7	0	0.99788
2957940888677604352	 81.017407	-24.521592	-0.0243	 0.0029	-0.3959	2.7014	-0.7877	1.0578	0.5723	1.2253	0.1010	20.7820	2.3673	321.6	0	0.99760
2957940888677602304	 81.017770	-24.520653	-0.0240	 0.0038	2.6326	1.1479	-4.3195	2.2199	1.5110	2.0179	0.3971	20.7602	nan	325.5	0	0.99389
2957940888677324032	 81.017967	-24.521179	-0.0238	 0.0033	-0.5441	2.4447	-1.1886	0.4374	0.2713	0.5848	0.0863	19.8210	0.7371	330.7	2	0.99980
2957940888675791488	 81.019660	-24.521883	-0.0223	 0.0026	0.3713	2.5058	-2.0320	0.6185	0.3607	0.8006	0.2056	20.0681	0.8912	363.9	0	0.99906
2957940888677328384	 81.019611	-24.521378	-0.0223	 0.0031	0.2700	2.5973	-0.3435	1.5011	0.9940	2.2836	-0.0615	20.6409	nan	361.7	0	0.99489
2957940888677601536	 81.017360	-24.520157	-0.0244	 0.0043	-0.5575	4.3439	-0.9539	0.7610	0.5237	0.9983	0.1245	20.2495	0.8780	316.5	0	0.98737
2957940888677311104	 81.017721	-24.519533	-0.0241	 0.0049	-1.2842	3.5422	-0.8781	0.4760	0.3270	0.5940	0.1773	19.5122	0.7597	320.6	0	0.99725
2957940888675777536	 81.019481	-24.520629	-0.0225	 0.0039	0.2868	2.2159	-1.6886	0.3332	0.2309	0.3233	0.0932	19.5862	0.6749	356.9	3	0.99977
2957940888677605248	 81.020272	-24.520475	-0.0217	 0.0040	-0.6815	1.5853	-0.6398	1.3329	0.7229	1.3048	0.1768	20.5849	nan	370.9	0	0.99586
2957940888677322624	 81.019566	-24.519941	-0.0224	 0.0045	1.3821	1.6461	-1.9241	0.6600	0.3813	0.7762	0.1260	20.2350	0.6053	355.9	2	0.99430
2957940888679881856	 81.020352	-24.519271	-0.0217	 0.0052	-0.7159	1.9727	-1.8568	0.3065	0.2377	0.2898	0.1737	19.1553	0.6485	367.2	0	0.99978
2957940888675770624	 81.021056	-24.521913	-0.0210	 0.0026	0.2364	2.9828	-1.6862	0.2666	0.1801	0.2614	0.0606	19.2199	0.7145	389.3	2	0.99899
2957940888675770752	 81.021161	-24.521501	-0.0209	 0.0030	1.1830	2.8403	-1.5734	0.6120	0.3551	0.4741	-0.1122	19.8662	nan	390.1	0	0.99908
2957940888677605120	 81.020390	-24.520794	-0.0216	 0.0037	-3.5783	5.9326	0.8529	2.2788	1.1536	2.6617	-0.2084	20.6000	nan	374.2	0	0.98286
2957940888675753728	 81.021117	-24.520922	-0.0210	 0.0036	-0.3344	1.5191	-3.6237	0.6407	0.4408	0.6375	0.0533	19.4155	0.7444	387.6	0	0.99340
2957940888675751680	 81.022798	-24.521301	-0.0194	 0.0032	0.3355	2.8072	-1.1568	0.2058	0.1579	0.1873	0.0357	18.3671	0.9256	416.5	1	0.99943
2957940888675753856	 81.021236	-24.520203	-0.0209	 0.0043	3.0648	1.4746	-0.8807	0.7291	0.4933	0.9108	0.1496	19.6799	0.6981	387.1	0	0.98891
2957940888675753984	 81.020918	-24.519672	-0.0212	 0.0048	0.2808	2.2612	-1.2797	0.3121	0.2156	0.3721	0.1327	19.4470	0.6586	379.2	2	0.99970
2957940888675745536	 81.022164	-24.520108	-0.0200	 0.0044	0.3567	2.1140	-2.7444	0.3563	0.2406	0.4196	0.0611	19.6281	0.6091	402.5	0	0.99833
2957940888675745408	 81.022346	-24.519656	-0.0199	 0.0048	0.8260	2.1865	-3.2604	0.7336	0.5118	0.9782	0.3634	19.8491	0.9158	403.6	0	0.99813
2957940884380344192	 81.023123	-24.519511	-0.0191	 0.0050	0.0484	2.4546	-1.6065	0.0382	0.0312	0.0349	0.0375	16.1644	0.2651	415.1	3	1.00000
2957941094834264832	 81.012627	-24.518550	-0.0287	 0.0059	2.0008	3.2160	0.7308	1.3922	0.6601	1.7156	0.1871	20.7277	0.8168	233.5	2	0.99137
2957941094834257664	 81.012433	-24.517933	-0.0289	 0.0065	0.2823	2.1793	-2.3787	0.8037	0.5203	0.9496	0.0420	20.4121	1.0291	228.5	2	0.99827
2957941090538770560	 81.013061	-24.517609	-0.0283	 0.0069	0.0418	2.4585	-1.4033	0.1102	0.0894	0.1040	0.0145	18.0477	0.9341	236.5	3	0.99999
2957941094834247680	 81.012123	-24.516797	-0.0292	 0.0077	0.2601	3.0204	-1.7771	0.2531	0.1962	0.2287	0.0450	19.2916	0.6685	219.8	3	0.99754
2957941094834235776	 81.012971	-24.516956	-0.0284	 0.0075	-0.0269	0.8830	-3.4407	0.8870	0.5794	1.0668	-0.0287	20.5046	nan	232.5	0	0.98405
2957941094834237312	 81.014266	-24.518293	-0.0272	 0.0062	-1.2413	4.0117	0.9716	1.3249	0.7980	1.9691	0.1096	20.7477	2.7035	257.6	2	0.98910
2957941094834231808	 81.014248	-24.517764	-0.0272	 0.0067	0.6102	3.7528	-6.0141	0.7638	0.5265	1.1067	-0.0366	20.4009	0.7940	255.2	0	0.94615
2957941094834223616	 81.015505	-24.518550	-0.0261	 0.0059	0.0305	2.5896	-2.7155	0.5531	0.3581	0.6753	0.1188	20.1223	0.8257	278.6	2	0.99886
2957941094838309632	 81.016670	-24.517883	-0.0250	 0.0066	-0.2589	2.8851	-0.4885	0.2303	0.1651	0.2190	0.1641	19.0683	0.7328	295	3	0.74669
2957941094834256000	 81.010581	-24.515757	-0.0306	 0.0087	0.7470	2.2264	-0.5854	0.3811	0.2824	0.3882	0.0894	19.6219	0.6951	195.7	0	0.99294
2957941094834217088	 81.010135	-24.513861	-0.0310	 0.0106	1.7398	2.9690	-1.3655	0.7340	0.4610	0.9150	0.0107	20.4602	0.5143	183.2	2	0.99505
2957941094834217344	 81.011472	-24.514151	-0.0297	 0.0103	-0.3288	2.7698	-1.4187	0.3158	0.2201	0.2855	0.0618	19.5766	0.6169	199.7	3	0.99985
2957941090541041664	 81.010874	-24.513637	-0.0303	 0.0108	-0.1046	2.0468	-1.4220	0.5595	0.3634	0.6013	0.0680	20.2526	0.5360	190.4	0	0.99859
2957941094834203008	 81.011928	-24.513393	-0.0293	 0.0111	-0.1802	2.6878	-1.4819	0.3311	0.2435	0.3183	0.0473	19.5858	0.6958	201.6	1	0.99973
2957941094834191616	 81.013336	-24.513551	-0.0281	 0.0109	0.2281	2.4684	-1.2138	0.3715	0.2770	0.3586	0.1006	19.7345	0.7427	220.5	3	0.99958
2957941094834211712	 81.013769	-24.515973	-0.0277	 0.0085	0.2049	2.3892	-1.3757	0.1704	0.1360	0.1563	0.0166	18.5622	0.8991	239.7	1	0.99988
2957941094834199680	 81.014736	-24.515543	-0.0268	 0.0089	0.2711	2.5429	-2.0171	0.2626	0.2122	0.2412	0.0734	19.3313	0.6458	251.8	3	0.99955
2957941094834189184	 81.015478	-24.515791	-0.0261	 0.0087	-0.2265	2.1037	-2.4997	0.6813	0.4040	0.6962	0.1014	20.2991	0.5599	264.6	2	0.99889
2957941094834189312	 81.015984	-24.515778	-0.0256	 0.0087	-0.6433	2.5517	-0.1523	0.9697	0.5708	1.1925	0.0618	20.5636	0.7228	272.4	0	0.99679
2957941094834192000	 81.014231	-24.514404	-0.0272	 0.0101	1.9923	2.4261	-1.2593	0.9058	0.5926	1.2698	-0.1843	20.4950	0.4387	237.9	2	0.99604
2957941094834189056	 81.014753	-24.514586	-0.0268	 0.0099	0.3638	2.4787	-1.2882	0.6440	0.4128	0.7791	0.1914	20.2239	0.4010	246.6	0	0.99851
2957941094834178944	 81.015542	-24.514335	-0.0260	 0.0101	0.3993	2.7512	1.1991	0.3466	0.2306	0.3171	0.0580	19.5741	0.7783	256.7	0	0.00013
2957941094834178816	 81.015254	-24.514302	-0.0263	 0.0102	4.2005	1.8828	0.7202	2.2232	1.1365	2.2158	-0.0604	20.8582	nan	252.2	0	0.98903
2957941094834164224	 81.016769	-24.513868	-0.0249	 0.0106	-0.7309	1.9250	-1.9743	0.4357	0.2805	0.3788	-0.0114	19.8576	0.6350	272.2	2	0.99937
2957940888677303808	 81.017071	-24.518557	-0.0247	 0.0059	0.0135	2.1850	-0.6642	0.3812	0.2537	0.4037	0.1084	19.6169	0.6861	305	2	0.99783
2957941094835722368	 81.017278	-24.517726	-0.0245	 0.0068	-0.4345	2.1962	-1.2067	0.4180	0.2912	0.4033	-0.0272	19.5019	nan	304.5	0	0.99957
2957940888677600384	 81.018778	-24.518705	-0.0231	 0.0058	-1.3369	2.2660	-3.4088	0.8047	0.4548	0.9456	0.1953	20.4691	1.1570	335.9	2	0.99880
2957940888677320320	 81.019948	-24.519111	-0.0220	 0.0054	0.0736	2.2544	-0.9180	0.3463	0.2436	0.4432	0.0412	19.4227	0.7437	359.1	0	0.99936
2957940888677320448	 81.020265	-24.518881	-0.0217	 0.0056	-0.3585	2.8972	-1.4650	0.5139	0.4416	0.4099	0.2123	19.5330	nan	363.7	0	0.99950
2957940888677313536	 81.019810	-24.518301	-0.0222	 0.0062	0.1824	2.2534	-0.5426	0.7680	0.4602	1.0786	0.2442	20.3372	0.7112	352.4	2	0.99828
2957941094835722496	 81.017165	-24.517260	-0.0246	 0.0072	-2.0562	3.4647	0.9378	0.7980	0.5266	0.7435	0.1229	20.2027	nan	300.1	0	0.98604
2957941094838068608	 81.017487	-24.516785	-0.0243	 0.0077	0.0388	2.5144	-1.3180	0.0380	0.0316	0.0353	0.0399	16.1720	1.0411	302.9	3	0.99990
2957941094834184704	 81.017199	-24.516295	-0.0245	 0.0082	0.5877	2.2186	-1.1899	0.3801	0.2814	0.4596	0.1970	19.5027	0.6265	295.1	0	0.99888
2957941094835723776	 81.018217	-24.516676	-0.0236	 0.0078	0.2682	2.5052	-1.9253	0.2309	0.1829	0.2091	0.1598	19.1492	0.7189	314.6	2	0.99978
2957940888677307264	 81.019711	-24.517210	-0.0223	 0.0073	3.1061	2.4684	-0.8208	0.9039	0.5697	0.9125	0.2044	20.2852	nan	344.1	0	0.99608
2957940888677300224	 81.019621	-24.516633	-0.0223	 0.0078	0.2858	2.6164	-1.5612	0.2492	0.1935	0.2309	0.1674	19.2222	0.6897	338.7	2	0.99988
2957940888677317376	 81.021371	-24.517961	-0.0207	 0.0065	-2.3411	2.7021	0.0911	0.8030	0.6115	0.8409	0.3690	20.1626	nan	378.3	0	0.99784
2957940888679633280	 81.023755	-24.518527	-0.0186	 0.0060	2.9279	-0.3974	-5.6883	0.9600	0.7504	1.1889	-0.0561	19.1339	0.7085	419.8	0	0.82496
2957940888677307136	 81.020376	-24.517428	-0.0216	 0.0071	-0.2519	2.8645	-0.4294	0.4579	0.2978	0.5792	0.1970	19.8331	0.7459	357.4	2	0.99883
2957940888677317632	 81.021393	-24.517561	-0.0207	 0.0069	-2.2881	3.9149	-2.4745	0.9132	0.4037	0.8052	-0.2033	20.0133	nan	376.2	0	0.99487
2957940888677317504	 81.021771	-24.517400	-0.0204	 0.0071	0.6222	2.5095	-1.6022	0.2716	0.1934	0.2389	0.0703	19.2117	0.7696	381.7	2	0.99972
2957940888675721344	 81.023343	-24.517936	-0.0189	 0.0065	-5.0044	7.5197	2.8429	0.7778	0.5983	0.7686	0.0141	19.1780	0.6371	410.5	0	0.00005
2957940888675721472	 81.022994	-24.517611	-0.0193	 0.0069	-0.2439	3.0298	-2.3233	0.3465	0.2535	0.3471	0.0379	19.3748	nan	403.2	0	0.99914
2957940888675721088	 81.022526	-24.516726	-0.0197	 0.0078	0.8641	2.7167	-1.0886	0.5458	0.2821	0.6953	-0.0430	19.5878	nan	389.7	0	0.99890
2957940888675720960	 81.022772	-24.516735	-0.0195	 0.0077	-0.6227	3.0946	-4.8106	0.4716	0.3561	0.4436	0.0420	18.8573	0.7576	393.8	0	0.12626
2957940884382611968	 81.023389	-24.517065	-0.0189	 0.0074	0.1883	1.6828	-1.9713	0.3824	0.2832	0.3433	0.0419	19.2674	0.6778	405.8	0	0.99854
2957941094838066432	 81.017124	-24.514826	-0.0246	 0.0097	0.9943	2.8722	-2.2685	0.5611	0.3770	0.5484	0.1329	20.0329	0.7457	284.4	0	0.99812
2957941094838065280	 81.018750	-24.515323	-0.0231	 0.0092	-0.0547	2.4136	-1.6254	0.2773	0.2156	0.2460	0.0584	19.3586	0.8875	314.5	2	0.99994
2957941094835720448	 81.019598	-24.515380	-0.0224	 0.0091	1.0984	2.0257	-1.8220	0.3636	0.2747	0.4324	0.1621	19.5758	0.2493	329.3	2	0.99620
2957941094834161664	 81.017583	-24.514265	-0.0242	 0.0102	1.1831	1.6269	-3.5605	1.1691	0.7140	0.9455	0.0615	20.7357	nan	287.7	0	0.99465
2957941094834161280	 81.018088	-24.514561	-0.0237	 0.0099	0.5021	2.3290	-1.5320	0.2395	0.1937	0.2176	0.0519	19.2673	0.7158	298	3	0.99967
2957941094834157824	 81.019177	-24.514752	-0.0227	 0.0097	-0.2350	2.8473	-1.7099	0.2914	0.1990	0.2469	0.0390	19.2710	0.7618	317.3	2	0.99986
2957941094835713536	 81.019726	-24.513713	-0.0222	 0.0108	-1.4140	-0.3435	-0.0799	1.8735	1.2005	2.3580	0.0610	20.6490	1.2290	317.8	0	0.98492
2957940888677300608	 81.021607	-24.515347	-0.0205	 0.0091	-1.1458	2.2981	-2.2380	0.9395	0.5204	1.3231	0.3237	20.2574	nan	363.5	0	0.99855
2957940888677300480	 81.021794	-24.515396	-0.0204	 0.0091	-1.2326	2.1447	2.0018	0.5466	0.3544	0.5090	0.3404	19.7184	0.8027	367.1	0	0.01265
2957940888677290752	 81.021228	-24.514311	-0.0209	 0.0102	0.4807	2.7788	-2.7416	0.9338	0.5811	1.3855	0.0014	20.4986	0.8586	348.1	2	0.99830
2957940888677304704	 81.022847	-24.514884	-0.0194	 0.0096	-0.3221	2.5702	-1.2655	0.6822	0.5424	0.8591	0.2669	20.1937	0.8584	380.2	2	0.99933
2957940888679639424	 81.025083	-24.525036	-0.0174	-0.0006	-0.0518	2.5403	-1.1716	0.1259	0.1092	0.1118	0.0205	17.0943	nan	449.4	0	0.99991
2957940888675760512	 81.025028	-24.524658	-0.0174	-0.0002	-3.7840	7.8869	0.3378	0.9105	0.9892	0.8975	0.2553	19.2195	nan	448.9	0	0.96506
2957940888677614080	 81.024237	-24.523796	-0.0181	 0.0007	2.5337	4.4059	-1.5017	1.5912	0.8032	1.4039	0.2410	20.6585	nan	440	0	0.99460
2957940888675761280	 81.025132	-24.524192	-0.0173	 0.0003	-8.3198	3.8965	5.4187	1.2183	0.6819	1.0396	-0.0425	19.5637	nan	449.9	0	0.25695
2957940888675760000	 81.025814	-24.525027	-0.0167	-0.0005	0.1956	2.6871	-3.4764	1.1015	0.9327	1.5497	0.5421	20.4349	nan	456.1	0	0.99756
2957940888675750400	 81.026448	-24.525186	-0.0161	-0.0007	3.3693	-0.0519	-5.7693	1.5365	0.9560	2.0601	0.3268	20.4200	nan	460.9	0	0.99230
2957940888675760384	 81.025579	-24.524532	-0.0169	-0.0001	-2.6647	6.2353	-0.4011	1.4117	0.8070	1.6488	0.1758	20.0350	nan	454.2	0	0.96903
2957940888675740928	 81.026588	-24.524412	-0.0160	 0.0001	0.1129	2.2781	-0.9284	0.2412	0.1682	0.2185	0.0498	18.5809	0.7746	461.9	0	0.99948
2957940888675741440	 81.027014	-24.524307	-0.0156	 0.0002	-0.5390	2.9729	-2.4071	0.3034	0.1770	0.2976	0.0320	19.0666	0.8324	464.4	0	0.99911
2957940888675763072	 81.023914	-24.523406	-0.0184	 0.0011	-0.2240	2.5910	-0.1533	0.3325	0.2257	0.3248	0.1348	19.1203	0.7362	435.7	0	0.99447
2957940888675740544	 81.024572	-24.523184	-0.0178	 0.0013	-2.4520	2.5100	-4.9003	1.1192	0.5991	1.5807	-0.2858	20.5434	nan	443.4	0	0.99821
2957940888675743232	 81.025328	-24.522611	-0.0171	 0.0019	-0.2243	2.4649	-2.4124	0.5807	0.3402	0.7278	0.3349	19.8969	nan	450.8	0	0.99944
2957940888675741312	 81.025937	-24.523627	-0.0166	 0.0009	1.2617	1.9203	-0.4161	0.2272	0.1747	0.2159	0.0520	18.5498	0.7607	457	0	0.20113
2957940888677616000	 81.026562	-24.523535	-0.0160	 0.0009	0.1969	2.4438	-2.3075	0.6565	0.5081	0.8301	0.3766	20.0666	nan	461.6	0	0.99910
2957940888675741568	 81.026150	-24.523113	-0.0164	 0.0014	1.7564	1.6683	-1.8391	0.8392	0.5539	0.7023	-0.0923	19.4593	nan	458.4	0	0.99807
2957940888680816384	 81.028824	-24.524724	-0.0140	-0.0002	-4.1435	7.7542	1.1944	1.2965	0.7499	1.8004	0.3190	20.1024	nan	469.7	0	0.38331
2957940888675711744	 81.029027	-24.525244	-0.0138	-0.0008	-0.2374	2.6645	-2.1370	0.0835	0.0672	0.0745	0.0477	16.9666	0.1605	469.8	0	0.98220
2957940884380347648	 81.029524	-24.525371	-0.0133	-0.0009	-0.2062	2.3464	-1.8070	0.1303	0.0967	0.1280	0.0401	17.7787	0.4729	469.5	0	0.99998
2957940888675175808	 81.029304	-24.524126	-0.0135	 0.0004	2.8361	2.3593	0.1364	0.4666	0.2766	0.5371	0.2652	19.6702	nan	469.7	0	0.94685
2957940888678190848	 81.030389	-24.524840	-0.0125	-0.0004	-0.3820	2.0448	0.7427	0.6622	0.4777	0.7839	0.4212	19.8280	nan	467.3	0	0.99039
2957940888675220480	 81.029831	-24.524333	-0.0130	 0.0001	-0.1793	3.0456	-0.1360	0.3225	0.1991	0.3677	0.1257	19.2468	0.7123	468.9	0	0.99460
2957940888675052032	 81.030316	-24.524189	-0.0126	 0.0003	-4.0410	4.2911	-7.4655	1.5263	0.6799	1.7473	-0.2342	20.2493	nan	467.6	0	0.99580
2957940888675709824	 81.028692	-24.523740	-0.0141	 0.0007	-7.1045	1.6810	-0.3013	1.5481	1.1236	1.7496	0.0797	19.1654	0.6304	469.6	0	0.99742
2957940888675712256	 81.028355	-24.523150	-0.0144	 0.0013	-1.5845	2.5246	-2.0989	0.4732	0.3756	0.4177	0.0652	18.2366	0.8384	469.1	0	0.99980
2957940888679630080	 81.028792	-24.523171	-0.0140	 0.0013	0.1495	3.8031	-5.5071	0.5649	0.2815	0.7423	-0.4067	19.4915	nan	469.7	0	0.93540
2957940888675715840	 81.029957	-24.523407	-0.0129	 0.0011	0.5047	2.8263	-3.6211	0.7927	0.3830	1.1831	-0.2959	19.9625	nan	468.8	0	0.99897
2957940888675712640	 81.029133	-24.523052	-0.0137	 0.0014	0.6552	1.5499	-1.9953	0.1382	0.1083	0.1222	0.0279	17.6133	0.8572	469.8	0	0.00993
2957940888678190464	 81.030188	-24.522812	-0.0127	 0.0017	-0.6936	2.6834	-3.1426	0.4856	0.2976	0.6477	0.0093	19.7146	nan	468.3	0	0.99943
2957940888678190592	 81.030501	-24.522826	-0.0124	 0.0017	-1.2594	1.7567	-4.9695	0.7349	0.6337	0.9162	0.3487	19.6595	nan	467.3	0	0.99671
2957940888675743104	 81.024890	-24.522378	-0.0175	 0.0021	0.1009	2.6720	-1.5904	0.3518	0.2366	0.4534	0.1981	19.3794	0.8063	446	0	0.99972
2957940888677336320	 81.023813	-24.521488	-0.0185	 0.0030	0.9145	1.3549	-1.4764	0.7550	0.4059	0.8892	0.0600	20.3552	nan	431.4	0	0.99508
2957940888675695616	 81.024309	-24.521257	-0.0181	 0.0032	0.3134	2.0670	-4.2836	0.9686	0.4991	1.0440	0.1303	20.4081	nan	437.2	0	0.99750
2957940888675696512	 81.025465	-24.521543	-0.0170	 0.0029	2.5778	0.5341	-1.3526	2.1490	0.8689	2.3704	0.1879	20.6168	nan	450.5	0	0.99148
2957940888679631232	 81.025076	-24.521153	-0.0174	 0.0033	1.1657	0.3240	-1.9618	0.5193	0.3578	0.6691	0.2199	19.4974	0.8003	445.8	0	0.59007
2957940884380345984	 81.026896	-24.522297	-0.0157	 0.0022	0.2220	2.4122	-1.5182	0.0865	0.0689	0.0779	-0.0319	17.4684	0.9221	462.8	1	0.99998
2957940888675728384	 81.026232	-24.521559	-0.0163	 0.0029	-0.0504	2.5222	-1.5086	0.0689	0.0543	0.0639	0.0603	17.2331	-0.0132	457.3	3	1.00000
2957940888675696000	 81.025598	-24.521159	-0.0169	 0.0033	0.5698	2.9090	-4.2515	0.8859	0.4707	1.0905	-0.1052	20.3142	nan	451.1	0	0.99784
2957940888675728256	 81.026683	-24.521428	-0.0159	 0.0031	-0.9061	1.4325	-1.6573	0.7315	0.4179	1.0394	0.3398	19.9380	nan	460.4	0	0.99743
2957940888675735296	 81.023831	-24.520543	-0.0185	 0.0039	1.2788	-0.6807	3.4955	0.4650	0.3487	0.4509	0.0887	19.4129	1.4035	429	0	0.00000
2957940888675696256	 81.025575	-24.520248	-0.0169	 0.0042	0.4296	1.9197	-3.2008	0.5625	0.3349	0.7704	0.0389	19.7984	0.7824	448.6	0	0.99820
2957940888675694720	 81.025947	-24.520174	-0.0166	 0.0043	1.0594	3.2156	0.1469	0.9408	0.5217	1.0572	-0.0293	20.2453	nan	452	0	0.99638
2957940888678191232	 81.025901	-24.519626	-0.0166	 0.0049	-2.5851	2.3497	-5.6455	1.5985	0.9439	1.9836	0.0486	20.5994	nan	450	0	0.99716
2957940888675696640	 81.026670	-24.520315	-0.0159	 0.0042	-0.1344	2.8704	-0.8884	0.2318	0.1692	0.2923	0.0601	18.7540	1.0686	458.4	0	0.99956
2957940888675696896	 81.027018	-24.520331	-0.0156	 0.0041	-0.2831	2.7477	-2.9644	0.4194	0.3585	0.7284	-0.6388	19.0821	nan	460.8	0	0.99949
2957940888675692544	 81.026750	-24.519812	-0.0158	 0.0047	0.0688	2.5079	-1.3668	0.9803	0.4929	1.1333	-0.0794	19.8413	nan	457.8	0	0.99871
2957940888675730048	 81.027451	-24.522188	-0.0152	 0.0023	-0.4306	1.8355	-2.0821	0.8015	0.5048	1.2393	0.4750	20.1045	nan	465.7	0	0.99871
2957940888677339904	 81.028427	-24.522271	-0.0143	 0.0022	-1.3141	3.1165	-1.9141	0.9035	0.4544	1.0361	0.1818	20.1262	nan	469	0	0.99898
2957940888675718912	 81.027813	-24.521585	-0.0149	 0.0029	-1.4859	-0.6600	-4.2015	0.4182	0.2991	0.3923	-0.0674	19.2007	0.8080	466.7	0	0.00000
2957940888675711616	 81.029534	-24.522575	-0.0133	 0.0019	0.3244	2.5296	-1.7157	0.1586	0.1139	0.1540	0.0282	18.4288	0.9191	469.6	0	0.99994
2957940888675702656	 81.030360	-24.522103	-0.0126	 0.0024	1.3174	2.9278	-0.4739	0.5166	0.4485	0.4618	0.0819	18.9669	nan	468.2	0	0.99724
2957940888675704832	 81.029326	-24.521711	-0.0135	 0.0028	0.2190	2.7773	-1.0611	0.1838	0.1402	0.1613	-0.0182	18.5393	0.8796	469.8	0	0.99937
2957940888675702272	 81.030246	-24.521340	-0.0127	 0.0031	-0.0671	2.7738	-1.7502	0.8948	1.0614	0.8680	0.5414	19.9601	nan	468.9	0	0.99882
2957940888675696768	 81.027595	-24.520998	-0.0151	 0.0035	-0.1152	3.5164	-3.9229	0.8513	0.5216	0.9675	-0.1845	19.6198	nan	465.2	0	0.99767
2957940888675697152	 81.028323	-24.520929	-0.0144	 0.0036	0.4956	2.3311	-2.2480	0.2282	0.1551	0.2417	0.1220	18.8467	0.7605	468	0	0.99940
2957940888680815872	 81.027567	-24.520180	-0.0151	 0.0043	0.0981	2.2921	-1.6893	0.0186	0.0167	0.0170	-0.0116	14.1075	1.2793	463.8	0	0.99999
2957940888675695744	 81.028889	-24.520207	-0.0139	 0.0043	-0.7695	2.2094	-0.2723	0.7681	0.4051	0.7839	-0.0606	19.7257	nan	468.9	0	0.99879
2957940888675697536	 81.028381	-24.520068	-0.0144	 0.0044	-0.9798	3.1254	-3.6594	0.4845	0.3727	0.4307	0.0122	19.1855	0.7297	467.3	0	0.98485
2957940888675701504	 81.029228	-24.520913	-0.0136	 0.0036	3.1684	2.8799	2.2519	1.7040	1.2472	2.5313	-0.4596	20.7056	nan	469.7	0	0.99316
2957940888675697664	 81.029060	-24.519863	-0.0137	 0.0046	2.4888	-0.3597	-1.7882	0.5945	0.4165	0.5089	-0.0876	18.8255	0.8335	469	0	0.13648
2957940888675219456	 81.030998	-24.525524	-0.0120	-0.0010	0.4515	3.0421	-3.4615	0.7687	0.6268	1.1763	0.2291	19.7831	nan	464.9	0	0.99821
2957940815660874112	 81.033315	-24.525671	-0.0099	-0.0012	2.0217	1.9109	-3.8958	0.7796	0.8161	0.5652	-0.1565	19.5155	nan	450.6	0	0.97868
2957940819961376128	 81.033715	-24.525564	-0.0095	-0.0011	-1.0253	3.8382	5.7452	1.1580	0.6871	0.9689	0.1358	19.1596	nan	448.2	0	0.07692
2957940819959792384	 81.033119	-24.524973	-0.0101	-0.0005	-1.4441	4.6876	1.9180	0.6828	0.5305	0.6546	0.0387	18.6224	0.7696	451.4	0	0.55299
2957940819959963904	 81.033871	-24.525035	-0.0094	-0.0006	1.9020	2.4884	-3.2643	0.5350	0.3259	0.7240	-0.2397	19.1971	nan	447.2	0	0.99780
2957940888679186432	 81.030738	-24.523946	-0.0122	 0.0005	4.1543	2.3029	0.7155	0.9752	0.5392	1.0483	-0.0390	19.8424	nan	465.9	0	0.99383
2957940888679272832	 81.031381	-24.523837	-0.0116	 0.0006	0.2753	2.2046	-1.1149	0.1996	0.1387	0.1965	-0.0317	18.6219	0.8052	462.6	0	0.99969
2957940888675234688	 81.032240	-24.524131	-0.0109	 0.0004	0.2600	2.0987	-1.5586	0.3494	0.2349	0.4563	-0.0085	18.9745	0.4813	457	0	0.99965
2957940888679249024	 81.032263	-24.523764	-0.0108	 0.0007	0.8261	3.8643	-1.4139	0.6598	0.5423	0.4287	0.0319	19.2217	nan	457	0	0.99858
2957940888674744960	 81.031165	-24.522866	-0.0118	 0.0016	-3.3926	4.8161	-0.8636	1.1340	0.7094	1.2136	0.0236	19.7883	nan	464.4	0	0.99556
2957940888679252608	 81.032994	-24.523801	-0.0102	 0.0007	0.0766	3.4478	-6.3693	0.6979	0.4046	0.6602	0.1204	19.3278	nan	452.2	0	0.08558
2957940819955580416	 81.033556	-24.524136	-0.0097	 0.0003	1.6780	3.3532	-3.4845	0.6517	0.4621	0.8375	-0.0137	19.5386	0.5685	448.8	0	0.99665
2957940888679249152	 81.032477	-24.523510	-0.0106	 0.0010	-0.7711	2.5007	2.7142	0.5915	0.4192	0.6642	-0.3360	19.2269	0.6801	455.7	0	0.30990
2957940888679273344	 81.033121	-24.523074	-0.0101	 0.0014	-0.8235	1.8993	-4.0487	1.1257	0.7277	1.3906	-0.0830	19.6448	nan	451.9	0	0.99826
2957940819959779072	 81.033475	-24.523481	-0.0097	 0.0010	-7.1624	6.7119	-12.674	1.7380	0.9387	2.1004	0.1630	20.1043	nan	449.5	0	0.26950
2957940819959778944	 81.033741	-24.523576	-0.0095	 0.0009	4.8697	-0.4816	1.3084	0.4967	0.3708	0.5540	-0.0490	18.9941	0.7366	448	0	0.00000
2957940819955575424	 81.035188	-24.525572	-0.0082	-0.0011	-3.0206	2.4675	-4.5846	1.4448	0.7411	1.5678	0.2780	19.6374	nan	443.4	0	0.99863
